01;CLA;IPL4;201301;
EBT;UF;1703008;0.0625;1;1;0;0;0;0;
EBT;UF;1703602;0.0625;1;1;0;0;0;0;
EBT;UF;1703701;1.0000;1;0;0;1;0;0;
EBT;UF;1705102;0.0625;1;1;0;0;0;0;
EBT;UF;1705557;0.2500;1;0;1;0;0;0;
EBT;UF;1706100;1.3750;3;0;2;1;0;0;
EBT;UF;1707009;1.3125;4;1;3;0;0;0;
EBT;UF;1707108;1.1250;2;0;1;1;0;0;
EBT;UF;1707306;0.0625;1;1;0;0;0;0;
EBT;UF;1707553;1.2500;2;0;1;1;0;0;
EBT;UF;1707652;1.2500;2;0;1;1;0;0;
EBT;UF;1707702;1.0000;1;0;0;1;0;0;
EBT;UF;1708205;1.0625;2;1;0;1;0;0;
EBT;UF;1708254;0.0625;1;1;0;0;0;0;
EBT;UF;1709500;0.3311;3;2;1;0;0;0;
EBT;UF;1711506;0.0625;1;1;0;0;0;0;
EBT;UF;1712009;0.0625;1;1;0;0;0;0;
EBT;UF;1713205;0.0625;1;1;0;0;0;0;
EBT;UF;1713304;0.2500;1;0;1;0;0;0;
EBT;UF;1714203;0.5625;2;1;1;0;0;0;
EBT;UF;1715754;1.2500;2;0;1;1;0;0;
EBT;UF;1716109;0.3125;3;1;2;0;0;0;
EBT;UF;1716208;1.0000;1;0;0;1;0;0;
EBT;UF;1716505;0.6250;3;0;3;0;0;0;
EBT;UF;1716604;1.0000;1;0;0;1;0;0;
EBT;UF;1716703;1.0000;1;0;0;1;0;0;
EBT;UF;1717503;2.0625;2;1;0;1;0;0;
EBT;UF;1717909;0.0625;1;1;0;0;0;0;
EBT;UF;1718204;0.5000;5;4;1;0;0;0;
EBT;UF;1718865;0.2500;1;0;1;0;0;0;
EBT;UF;1718907;0.0625;1;1;0;0;0;0;
EBT;UF;1720499;0.0625;1;1;0;0;0;0;
EBT;UF;1720655;1.2500;2;0;1;1;0;0;
EBT;UF;1720903;0.2500;1;0;1;0;0;0;
EBT;UF;1720978;0.2500;1;0;1;0;0;0;
EBT;UF;1721000;0.8750;3;0;3;0;0;0;
EBT;UF;1721208;0.5000;2;0;2;0;0;0;
EBT;UF;1722081;0.0625;1;1;0;0;0;0;
EBT;UF;1722107;1.0625;2;1;0;1;0;0;
EBT;UF;2100600;0.6250;2;0;2;0;0;0;
EBT;UF;2101400;0.2500;1;0;1;0;0;0;
EBT;UF;2101608;1.0000;5;2;3;0;0;0;
EBT;UF;2101707;0.8750;2;0;2;0;0;0;
EBT;UF;2103174;0.5000;1;0;1;0;0;0;
EBT;UF;2103208;1.5000;2;0;1;1;0;0;
EBT;UF;2103604;0.2500;1;0;1;0;0;0;
EBT;UF;2104800;0.2500;1;0;1;0;0;0;
EBT;UF;2105302;0.2500;2;0;2;0;0;0;
EBT;UF;2108454;0.0625;1;1;0;0;0;0;
EBT;UF;2109106;2.1875;6;1;5;0;0;0;
EBT;UF;2109452;0.0625;1;1;0;0;0;0;
EBT;UF;2110203;0.0625;1;1;0;0;0;0;
EBT;UF;2111102;0.3125;3;1;2;0;0;0;
EBT;UF;2111201;0.0625;1;1;0;0;0;0;
EBT;UF;2111300;1.5723;11;6;5;0;0;0;
EBT;UF;2112605;0.5000;1;0;1;0;0;0;
EBT;UF;2112704;0.0625;1;1;0;0;0;0;
EBT;UF;2201200;0.5000;1;0;1;0;0;0;
EBT;UF;2201903;1.8750;4;0;3;1;0;0;
EBT;UF;2202901;1.9375;6;1;5;0;0;0;
EBT;UF;2203206;0.7500;2;0;2;0;0;0;
EBT;UF;2203909;0.3750;2;0;2;0;0;0;
EBT;UF;2205508;0.2500;1;0;1;0;0;0;
EBT;UF;2205805;0.5000;1;0;1;0;0;0;
EBT;UF;2207009;0.7500;2;0;2;0;0;0;
EBT;UF;2208007;3.2500;5;0;4;1;0;0;
EBT;UF;2210003;0.5000;1;0;1;0;0;0;
EBT;UF;2210607;1.2500;3;0;3;0;0;0;
EBT;UF;2211308;0.5000;1;0;1;0;0;0;
EBT;UF;2300200;0.5000;1;0;1;0;0;0;
EBT;UF;2301000;1.3750;2;0;1;1;0;0;
EBT;UF;2301307;0.5000;1;0;1;0;0;0;
EBT;UF;2301901;0.0625;1;1;0;0;0;0;
EBT;UF;2302107;1.5000;2;0;1;1;0;0;
EBT;UF;2302404;0.6250;2;0;2;0;0;0;
EBT;UF;2302602;3.5000;3;0;1;2;0;0;
EBT;UF;2302701;0.7500;2;0;2;0;0;0;
EBT;UF;2303709;1.0000;1;0;0;1;0;0;
EBT;UF;2304202;2.0000;1;0;0;1;0;0;
EBT;UF;2304400;23.3945;23;2;16;2;3;0;
EBT;UF;2305233;0.1250;1;0;1;0;0;0;
EBT;UF;2305803;1.0000;1;0;0;1;0;0;
EBT;UF;2305902;0.0625;1;1;0;0;0;0;
EBT;UF;2307304;0.6875;6;3;3;0;0;0;
EBT;UF;2307650;0.3125;3;1;2;0;0;0;
EBT;UF;2308708;1.0000;1;0;0;1;0;0;
EBT;UF;2309300;0.0625;1;1;0;0;0;0;
EBT;UF;2309409;0.0625;1;1;0;0;0;0;
EBT;UF;2309508;0.5000;1;0;1;0;0;0;
EBT;UF;2312205;1.5000;3;0;3;0;0;0;
EBT;UF;2312403;3.8750;6;0;5;1;0;0;
EBT;UF;2312700;1.2500;2;0;1;1;0;0;
EBT;UF;2312908;2.0000;1;0;0;1;0;0;
EBT;UF;2313500;0.1250;1;0;1;0;0;0;
EBT;UF;2313609;1.0000;1;0;0;1;0;0;
EBT;UF;2313807;0.5000;1;0;1;0;0;0;
EBT;UF;2400208;0.6250;2;0;2;0;0;0;
EBT;UF;2400802;1.0000;2;0;2;0;0;0;
EBT;UF;2401107;0.5000;1;0;1;0;0;0;
EBT;UF;2402006;1.5000;2;0;1;1;0;0;
EBT;UF;2402600;0.7500;3;0;3;0;0;0;
EBT;UF;2403103;0.9375;4;1;3;0;0;0;
EBT;UF;2404200;0.5000;1;0;1;0;0;0;
EBT;UF;2407104;1.1250;2;0;1;1;0;0;
EBT;UF;2408003;1.5000;8;2;6;0;0;0;
EBT;UF;2408102;5.7686;8;5;2;0;1;0;
EBT;UF;2408201;0.5000;1;0;1;0;0;0;
EBT;UF;2412005;0.1250;1;0;1;0;0;0;
EBT;UF;2500403;0.1250;1;0;1;0;0;0;
EBT;UF;2500601;0.3125;2;1;1;0;0;0;
EBT;UF;2500700;0.1250;1;0;1;0;0;0;
EBT;UF;2500908;0.1250;1;0;1;0;0;0;
EBT;UF;2501005;0.3750;2;0;2;0;0;0;
EBT;UF;2501302;0.3750;2;0;2;0;0;0;
EBT;UF;2501500;0.7500;2;0;2;0;0;0;
EBT;UF;2501609;0.1250;1;0;1;0;0;0;
EBT;UF;2501807;5.0000;1;0;0;0;1;0;
EBT;UF;2501906;0.1250;1;0;1;0;0;0;
EBT;UF;2502409;0.1250;1;0;1;0;0;0;
EBT;UF;2502805;0.1250;1;0;1;0;0;0;
EBT;UF;2503001;0.3750;2;0;2;0;0;0;
EBT;UF;2503100;0.1250;1;0;1;0;0;0;
EBT;UF;2503209;0.2500;1;0;1;0;0;0;
EBT;UF;2503605;0.1250;1;0;1;0;0;0;
EBT;UF;2503704;1.8408;6;3;2;1;0;0;
EBT;UF;2504009;7.2978;22;12;9;0;1;0;
EBT;UF;2504306;0.7500;3;0;3;0;0;0;
EBT;UF;2504405;0.5000;2;0;2;0;0;0;
EBT;UF;2504603;0.5000;2;0;2;0;0;0;
EBT;UF;2504801;0.1250;1;0;1;0;0;0;
EBT;UF;2505105;0.5000;2;0;2;0;0;0;
EBT;UF;2506004;0.7500;2;0;2;0;0;0;
EBT;UF;2506301;0.0098;1;1;0;0;0;0;
EBT;UF;2506400;0.1250;1;0;1;0;0;0;
EBT;UF;2506806;0.3750;2;0;2;0;0;0;
EBT;UF;2507002;0.7500;3;0;3;0;0;0;
EBT;UF;2507309;0.1250;1;0;1;0;0;0;
EBT;UF;2507507;58.3838;41;22;7;1;11;0;
EBT;UF;2507705;0.3750;2;0;2;0;0;0;
EBT;UF;2508802;0.1250;1;0;1;0;0;0;
EBT;UF;2509107;0.6250;2;0;2;0;0;0;
EBT;UF;2509701;1.5000;4;0;4;0;0;0;
EBT;UF;2510808;5.1250;3;2;0;0;1;0;
EBT;UF;2510907;0.1250;1;0;1;0;0;0;
EBT;UF;2511301;0.5625;3;1;2;0;0;0;
EBT;UF;2511400;0.3125;2;1;1;0;0;0;
EBT;UF;2511509;0.1250;1;0;1;0;0;0;
EBT;UF;2512002;0.1250;1;0;1;0;0;0;
EBT;UF;2512101;1.5625;5;1;4;0;0;0;
EBT;UF;2512200;0.1250;1;0;1;0;0;0;
EBT;UF;2512309;0.5000;2;0;2;0;0;0;
EBT;UF;2512507;0.0625;1;1;0;0;0;0;
EBT;UF;2512705;0.1250;1;0;1;0;0;0;
EBT;UF;2512903;0.2500;2;0;2;0;0;0;
EBT;UF;2513604;0.1250;1;0;1;0;0;0;
EBT;UF;2513901;0.1250;1;0;1;0;0;0;
EBT;UF;2514008;0.2500;1;0;1;0;0;0;
EBT;UF;2514503;0.1250;1;0;1;0;0;0;
EBT;UF;2514909;0.1250;1;0;1;0;0;0;
EBT;UF;2515500;0.3750;2;0;2;0;0;0;
EBT;UF;2515906;0.1250;1;0;1;0;0;0;
EBT;UF;2516003;0.2500;1;0;1;0;0;0;
EBT;UF;2516102;0.1250;1;0;1;0;0;0;
EBT;UF;2516201;0.5811;3;2;1;0;0;0;
EBT;UF;2516300;0.1250;1;0;1;0;0;0;
EBT;UF;2516508;0.1250;1;0;1;0;0;0;
EBT;UF;2516706;0.6250;2;0;2;0;0;0;
EBT;UF;2516904;0.1250;1;0;1;0;0;0;
EBT;UF;2517001;0.1250;1;0;1;0;0;0;
EBT;UF;2600054;0.3311;3;2;1;0;0;0;
EBT;UF;2600203;0.5000;1;0;1;0;0;0;
EBT;UF;2600500;5.7500;3;0;2;0;1;0;
EBT;UF;2601102;1.0000;2;1;0;1;0;0;
EBT;UF;2601201;1.0000;3;2;0;1;0;0;
EBT;UF;2601409;6.9375;8;1;6;0;1;0;
EBT;UF;2601706;0.3125;3;2;1;0;0;0;
EBT;UF;2601904;0.0098;2;2;0;0;0;0;
EBT;UF;2602001;0.5000;1;0;1;0;0;0;
EBT;UF;2602100;1.5000;2;0;1;1;0;0;
EBT;UF;2602803;0.5000;1;0;1;0;0;0;
EBT;UF;2602902;8.6436;17;4;10;3;0;0;
EBT;UF;2603009;0.8125;3;1;2;0;0;0;
EBT;UF;2603454;0.1436;2;1;1;0;0;0;
EBT;UF;2604007;0.0186;3;3;0;0;0;0;
EBT;UF;2604106;1.6250;11;6;5;0;0;0;
EBT;UF;2604205;2.2500;4;0;3;1;0;0;
EBT;UF;2604809;0.2500;1;0;1;0;0;0;
EBT;UF;2605202;0.2500;1;0;1;0;0;0;
EBT;UF;2605301;0.0625;1;1;0;0;0;0;
EBT;UF;2605707;3.6875;5;1;2;2;0;0;
EBT;UF;2606002;7.9375;9;5;2;1;1;0;
EBT;UF;2606200;0.0000;1;1;0;0;0;0;
EBT;UF;2606408;2.0000;4;1;2;1;0;0;
EBT;UF;2606804;7.5645;7;2;1;4;0;0;
EBT;UF;2607208;11.6250;12;0;8;3;1;0;
EBT;UF;2607604;2.0000;1;0;0;1;0;0;
EBT;UF;2607752;3.0000;2;0;0;2;0;0;
EBT;UF;2607901;3.8516;22;9;13;0;0;0;
EBT;UF;2608206;0.2500;1;0;1;0;0;0;
EBT;UF;2608453;5.2500;2;0;1;0;1;0;
EBT;UF;2608800;0.8125;3;1;2;0;0;0;
EBT;UF;2608909;2.3125;6;2;3;1;0;0;
EBT;UF;2609402;0.2500;1;0;1;0;0;0;
EBT;UF;2609501;7.0000;4;0;2;1;1;0;
EBT;UF;2609600;0.3936;7;6;1;0;0;0;
EBT;UF;2609907;6.7500;4;0;2;1;1;0;
EBT;UF;2610004;0.1250;1;0;1;0;0;0;
EBT;UF;2610608;1.7500;3;0;2;1;0;0;
EBT;UF;2610707;0.1436;3;2;1;0;0;0;
EBT;UF;2610905;0.0000;2;2;0;0;0;0;
EBT;UF;2611002;0.0625;1;1;0;0;0;0;
EBT;UF;2611606;42.3398;64;35;20;3;6;0;
EBT;UF;2611804;1.0000;1;0;0;1;0;0;
EBT;UF;2611903;5.2500;2;0;1;0;1;0;
EBT;UF;2612208;0.0625;2;2;0;0;0;0;
EBT;UF;2612505;2.6250;7;2;4;1;0;0;
EBT;UF;2612554;0.5000;1;0;1;0;0;0;
EBT;UF;2613008;1.7500;3;0;2;1;0;0;
EBT;UF;2613305;0.5000;1;0;1;0;0;0;
EBT;UF;2613404;0.2500;1;0;1;0;0;0;
EBT;UF;2613701;1.0000;2;0;2;0;0;0;
EBT;UF;2613909;0.0625;3;3;0;0;0;0;
EBT;UF;2614105;2.1250;2;0;1;1;0;0;
EBT;UF;2614501;10.8750;13;3;6;3;1;0;
EBT;UF;2614808;0.1250;1;0;1;0;0;0;
EBT;UF;2614857;1.2500;2;0;1;1;0;0;
EBT;UF;2615300;0.0000;1;1;0;0;0;0;
EBT;UF;2615607;0.2500;1;0;1;0;0;0;
EBT;UF;2616407;1.0186;4;2;2;0;0;0;
EBT;UF;2700102;0.2500;1;0;1;0;0;0;
EBT;UF;2700201;0.5000;1;0;1;0;0;0;
EBT;UF;2700300;0.1250;1;0;1;0;0;0;
EBT;UF;2700409;1.0000;2;0;2;0;0;0;
EBT;UF;2700607;0.2500;1;0;1;0;0;0;
EBT;UF;2700706;0.2500;1;0;1;0;0;0;
EBT;UF;2701001;0.2500;1;0;1;0;0;0;
EBT;UF;2701209;0.2500;1;0;1;0;0;0;
EBT;UF;2701308;0.5000;1;0;1;0;0;0;
EBT;UF;2701407;0.7500;2;0;2;0;0;0;
EBT;UF;2701704;0.7500;2;0;2;0;0;0;
EBT;UF;2702108;0.5000;1;0;1;0;0;0;
EBT;UF;2702405;1.1875;4;1;3;0;0;0;
EBT;UF;2702603;0.2500;1;0;1;0;0;0;
EBT;UF;2702801;0.5000;1;0;1;0;0;0;
EBT;UF;2702900;0.7500;2;0;2;0;0;0;
EBT;UF;2703106;0.2500;1;0;1;0;0;0;
EBT;UF;2703205;0.2500;1;0;1;0;0;0;
EBT;UF;2703809;0.7500;2;0;2;0;0;0;
EBT;UF;2704005;0.2500;1;0;1;0;0;0;
EBT;UF;2704203;0.2500;1;0;1;0;0;0;
EBT;UF;2704302;5.8848;7;3;3;0;1;0;
EBT;UF;2704401;0.2500;1;0;1;0;0;0;
EBT;UF;2704609;0.2500;1;0;1;0;0;0;
EBT;UF;2704708;1.0000;3;0;3;0;0;0;
EBT;UF;2704807;0.7500;2;0;2;0;0;0;
EBT;UF;2705002;0.2500;1;0;1;0;0;0;
EBT;UF;2705101;0.5000;1;0;1;0;0;0;
EBT;UF;2705200;0.5000;1;0;1;0;0;0;
EBT;UF;2705507;4.7500;6;0;4;2;0;0;
EBT;UF;2705606;0.5000;1;0;1;0;0;0;
EBT;UF;2705705;2.5000;3;0;2;1;0;0;
EBT;UF;2706307;2.1250;3;2;0;1;0;0;
EBT;UF;2706406;1.0000;2;0;2;0;0;0;
EBT;UF;2706448;0.5000;1;0;1;0;0;0;
EBT;UF;2706505;0.5000;1;0;1;0;0;0;
EBT;UF;2706802;2.5000;3;0;2;1;0;0;
EBT;UF;2706901;0.5000;1;0;1;0;0;0;
EBT;UF;2707107;0.2500;1;0;1;0;0;0;
EBT;UF;2707305;2.5000;2;0;1;1;0;0;
EBT;UF;2707404;0.7500;2;0;2;0;0;0;
EBT;UF;2707503;0.7500;2;0;2;0;0;0;
EBT;UF;2707602;0.5000;1;0;1;0;0;0;
EBT;UF;2707701;0.5000;1;0;1;0;0;0;
EBT;UF;2707909;0.5000;1;0;1;0;0;0;
EBT;UF;2708006;2.0000;8;2;6;0;0;0;
EBT;UF;2708204;0.5000;1;0;1;0;0;0;
EBT;UF;2708303;0.5000;1;0;1;0;0;0;
EBT;UF;2708402;0.3125;2;1;1;0;0;0;
EBT;UF;2708501;0.2500;1;0;1;0;0;0;
EBT;UF;2708808;0.2500;1;0;1;0;0;0;
EBT;UF;2709103;0.5000;1;0;1;0;0;0;
EBT;UF;2709152;0.5000;1;0;1;0;0;0;
EBT;UF;2709202;0.2500;1;0;1;0;0;0;
EBT;UF;2709301;1.3125;5;1;4;0;0;0;
EBT;UF;2709400;0.5000;1;0;1;0;0;0;
EBT;UF;2800308;10.0000;2;0;0;0;2;0;
EBT;UF;2801405;0.0625;1;1;0;0;0;0;
EBT;UF;2801504;0.6250;2;0;2;0;0;0;
EBT;UF;2802106;0.5000;1;0;1;0;0;0;
EBT;UF;2802304;0.2500;1;0;1;0;0;0;
EBT;UF;2804409;0.5000;1;0;1;0;0;0;
EBT;UF;2804508;1.3750;4;0;4;0;0;0;
EBT;UF;2806701;0.7500;2;0;2;0;0;0;
EBT;UF;2807105;0.7500;2;0;2;0;0;0;
EBT;UF;2807402;0.5625;2;1;1;0;0;0;
EBT;UF;2807600;0.5000;1;0;1;0;0;0;
EBT;UF;2900702;0.5625;2;1;1;0;0;0;
EBT;UF;2900801;0.0625;1;1;0;0;0;0;
EBT;UF;2901007;0.5000;1;0;1;0;0;0;
EBT;UF;2902104;0.0625;1;1;0;0;0;0;
EBT;UF;2903201;9.8750;9;0;5;4;0;0;
EBT;UF;2903904;1.5000;3;0;3;0;0;0;
EBT;UF;2904605;0.7500;2;0;2;0;0;0;
EBT;UF;2904803;0.5000;1;0;1;0;0;0;
EBT;UF;2904902;0.2500;1;0;1;0;0;0;
EBT;UF;2905008;0.0625;1;1;0;0;0;0;
EBT;UF;2905206;0.6875;3;1;2;0;0;0;
EBT;UF;2905602;0.5000;1;0;1;0;0;0;
EBT;UF;2905701;16.1348;42;9;29;4;0;0;
EBT;UF;2905909;0.5000;1;0;1;0;0;0;
EBT;UF;2906006;4.5000;3;0;1;2;0;0;
EBT;UF;2906303;0.0625;1;1;0;0;0;0;
EBT;UF;2906501;5.0000;10;3;3;4;0;0;
EBT;UF;2906857;1.0000;1;0;0;1;0;0;
EBT;UF;2906873;0.0625;1;1;0;0;0;0;
EBT;UF;2906907;0.0098;1;1;0;0;0;0;
EBT;UF;2907103;0.0625;1;1;0;0;0;0;
EBT;UF;2907509;0.3750;2;0;2;0;0;0;
EBT;UF;2908002;0.5000;1;0;1;0;0;0;
EBT;UF;2908408;1.1250;3;0;3;0;0;0;
EBT;UF;2908507;0.2500;1;0;1;0;0;0;
EBT;UF;2909802;0.2500;1;0;1;0;0;0;
EBT;UF;2910602;0.5625;2;1;1;0;0;0;
EBT;UF;2910701;0.7500;2;0;2;0;0;0;
EBT;UF;2910727;0.7500;4;0;4;0;0;0;
EBT;UF;2910800;1.5000;9;4;5;0;0;0;
EBT;UF;2910909;0.5000;1;0;1;0;0;0;
EBT;UF;2911204;1.0000;2;0;2;0;0;0;
EBT;UF;2911709;1.2500;3;0;3;0;0;0;
EBT;UF;2913309;0.5000;1;0;1;0;0;0;
EBT;UF;2913507;0.5000;1;0;1;0;0;0;
EBT;UF;2913606;1.0098;5;1;4;0;0;0;
EBT;UF;2913705;0.0625;1;1;0;0;0;0;
EBT;UF;2913903;1.0000;2;0;2;0;0;0;
EBT;UF;2914000;2.2500;2;0;1;1;0;0;
EBT;UF;2914406;0.5000;1;0;1;0;0;0;
EBT;UF;2914604;4.0000;7;0;6;1;0;0;
EBT;UF;2914703;1.6250;5;0;5;0;0;0;
EBT;UF;2914802;16.6875;16;1;9;5;1;0;
EBT;UF;2915601;0.0625;1;1;0;0;0;0;
EBT;UF;2915809;1.0625;3;1;2;0;0;0;
EBT;UF;2916401;0.5625;3;2;1;0;0;0;
EBT;UF;2916906;0.5000;1;0;1;0;0;0;
EBT;UF;2917102;1.0625;3;1;2;0;0;0;
EBT;UF;2917300;0.5000;1;0;1;0;0;0;
EBT;UF;2917508;2.6875;6;1;4;1;0;0;
EBT;UF;2917607;0.0625;1;1;0;0;0;0;
EBT;UF;2917706;0.5625;2;1;1;0;0;0;
EBT;UF;2918001;1.0000;2;0;2;0;0;0;
EBT;UF;2918100;0.5625;2;1;1;0;0;0;
EBT;UF;2918407;0.8750;6;2;4;0;0;0;
EBT;UF;2919207;0.1250;1;0;1;0;0;0;
EBT;UF;2919504;0.0625;1;1;0;0;0;0;
EBT;UF;2919553;1.5000;4;0;4;0;0;0;
EBT;UF;2919702;1.0000;2;0;2;0;0;0;
EBT;UF;2920601;2.0000;1;0;0;1;0;0;
EBT;UF;2921005;1.6973;5;2;2;1;0;0;
EBT;UF;2921104;0.0625;1;1;0;0;0;0;
EBT;UF;2921203;0.5000;1;0;1;0;0;0;
EBT;UF;2921302;0.0625;1;1;0;0;0;0;
EBT;UF;2921500;0.0625;1;1;0;0;0;0;
EBT;UF;2921708;0.5000;1;0;1;0;0;0;
EBT;UF;2922003;1.0625;3;1;2;0;0;0;
EBT;UF;2922102;0.7500;2;0;2;0;0;0;
EBT;UF;2922508;0.5000;1;0;1;0;0;0;
EBT;UF;2923001;0.0625;1;1;0;0;0;0;
EBT;UF;2923704;0.0625;1;1;0;0;0;0;
EBT;UF;2923803;0.5000;1;0;1;0;0;0;
EBT;UF;2924009;1.0625;5;2;3;0;0;0;
EBT;UF;2925105;0.5000;1;0;1;0;0;0;
EBT;UF;2925204;1.0000;3;0;3;0;0;0;
EBT;UF;2925303;0.0098;1;1;0;0;0;0;
EBT;UF;2925501;0.5625;2;1;1;0;0;0;
EBT;UF;2925600;0.5000;1;0;1;0;0;0;
EBT;UF;2926004;0.0625;1;1;0;0;0;0;
EBT;UF;2926301;0.5000;1;0;1;0;0;0;
EBT;UF;2926400;0.0625;1;1;0;0;0;0;
EBT;UF;2926608;1.0000;3;0;3;0;0;0;
EBT;UF;2927200;0.6250;2;0;2;0;0;0;
EBT;UF;2927408;27.6680;89;17;63;9;0;0;
EBT;UF;2928000;0.0625;1;1;0;0;0;0;
EBT;UF;2928109;0.5000;1;0;1;0;0;0;
EBT;UF;2928208;0.5000;1;0;1;0;0;0;
EBT;UF;2928604;0.5000;1;0;1;0;0;0;
EBT;UF;2928802;0.1250;1;0;1;0;0;0;
EBT;UF;2929206;1.2500;2;0;1;1;0;0;
EBT;UF;2929503;1.3750;3;0;2;1;0;0;
EBT;UF;2929909;1.6250;3;0;2;1;0;0;
EBT;UF;2930154;0.2500;1;0;1;0;0;0;
EBT;UF;2930501;1.6875;4;1;2;1;0;0;
EBT;UF;2930709;0.6875;3;1;2;0;0;0;
EBT;UF;2931350;0.0723;3;3;0;0;0;0;
EBT;UF;2931509;0.0098;1;1;0;0;0;0;
EBT;UF;2931905;0.5625;2;1;1;0;0;0;
EBT;UF;2932606;0.0625;1;1;0;0;0;0;
EBT;UF;2932705;1.0000;1;0;0;1;0;0;
EBT;UF;2932903;0.5000;1;0;1;0;0;0;
EBT;UF;2933307;0.1973;3;2;1;0;0;0;
EBT;UF;3100203;2.3125;3;1;1;1;0;0;
EBT;UF;3100609;0.3125;2;1;1;0;0;0;
EBT;UF;3101102;0.5625;2;1;1;0;0;0;
EBT;UF;3101201;2.0000;1;0;0;1;0;0;
EBT;UF;3101607;0.0625;1;1;0;0;0;0;
EBT;UF;3101706;14.3125;13;1;5;7;0;0;
EBT;UF;3102308;2.2500;2;0;1;1;0;0;
EBT;UF;3102605;0.0625;1;1;0;0;0;0;
