01;CLA;IPL4;201410;
EBT;UF;3530805;8.4648;9;4;5;0;0;0;
EBT;UF;3531803;1.2500;2;1;1;0;0;0;
EBT;UF;3533403;0.5000;1;1;0;0;0;0;
EBT;UF;3534401;81.2930;71;34;35;2;0;0;
EBT;UF;3538006;26.2500;7;1;4;2;0;0;
EBT;UF;3538709;45.9609;18;5;10;3;0;0;
EBT;UF;3539806;2.2500;2;1;1;0;0;0;
EBT;UF;3540606;2.0000;2;0;2;0;0;0;
EBT;UF;3541000;4.5898;9;7;2;0;0;0;
EBT;UF;3543303;3.0000;2;0;2;0;0;0;
EBT;UF;3543402;344.4121;85;22;58;0;0;5;
EBT;UF;3543907;8.0273;9;5;4;0;0;0;
EBT;UF;3544103;0.2500;1;1;0;0;0;0;
EBT;UF;3545001;8.0000;4;0;4;0;0;0;
EBT;UF;3545209;3.9961;5;2;3;0;0;0;
EBT;UF;3545803;15.4609;17;8;9;0;0;0;
EBT;UF;3546801;1.0000;1;0;1;0;0;0;
EBT;UF;3547304;10.8125;10;5;5;0;0;0;
EBT;UF;3547809;39.1680;45;23;22;0;0;0;
EBT;UF;3548500;89.8086;53;28;24;0;0;1;
EBT;UF;3548708;47.4219;57;33;24;0;0;0;
EBT;UF;3548807;21.6367;24;10;14;0;0;0;
EBT;UF;3548906;122.7578;22;13;6;1;0;2;
EBT;UF;3549805;78.2383;43;9;31;3;0;0;
EBT;UF;3549904;48.4297;49;19;30;0;0;0;
EBT;UF;3550308;1269.1122;1081;438;634;4;1;4;
EBT;UF;3551009;137.4922;15;8;6;0;0;1;
EBT;UF;3551702;5.0898;6;1;5;0;0;0;
EBT;UF;3552205;34.1074;23;7;15;1;0;0;
EBT;UF;3552403;2.7148;4;3;1;0;0;0;
EBT;UF;3552502;3.0000;5;4;1;0;0;0;
EBT;UF;3552809;22.2148;18;5;13;0;0;0;
EBT;UF;3554003;0.2500;1;1;0;0;0;0;
EBT;UF;3554102;539.7461;10;1;6;2;0;1;
EBT;UF;3556206;3.9297;3;0;3;0;0;0;
EBT;UF;3556453;1.9648;2;1;1;0;0;0;
EBT;UF;4106902;298.3633;181;110;67;0;1;3;
EBT;UF;4113700;33.6016;24;3;21;0;0;0;
EBT;UF;4115200;125.6523;26;10;14;0;0;2;
EBT;UF;4119905;8.7148;11;7;4;0;0;0;
EBT;UF;4202404;24.9375;21;12;8;1;0;0;
EBT;UF;4205407;5.2188;18;15;3;0;0;0;
EBT;UF;4305108;19.2148;15;4;11;0;0;0;
EBT;UF;4314100;2.7500;3;2;1;0;0;0;
EBT;UF;4314407;1.0000;1;0;1;0;0;0;
EBT;UF;4314902;591.7695;81;50;29;0;1;1;
EBT;UF;4316907;3.0000;4;2;2;0;0;0;
EBT;UF;4322400;2.5000;2;1;1;0;0;0;
EBT;UF;5002704;80.0000;8;0;0;8;0;0;
EBT;UF;5103403;118.0078;42;18;20;3;0;1;
EBT;UF;5108402;31.2500;16;7;7;2;0;0;
EBT;UF;5208707;0.3906;1;1;0;0;0;0;
EBT;UF;5300108;25.9375;50;37;13;0;0;0;
09;164;
