01;CLA;IPL4;201209;
EBT;UF;3114303;2.0000;1;0;0;1;0;0;
EBT;UF;3115300;400.0000;7;0;0;0;5;2;
EBT;UF;3115508;8.1250;5;0;1;4;0;0;
EBT;UF;3118007;6.0000;3;0;0;3;0;0;
EBT;UF;3118304;43.3750;12;2;3;6;1;0;
EBT;UF;3118601;2481.6875;251;7;42;130;64;8;
EBT;UF;3122306;883.0000;30;0;7;14;4;5;
EBT;UF;3123601;2.0000;1;0;0;1;0;0;
EBT;UF;3123908;2.0000;1;0;0;1;0;0;
EBT;UF;3125101;4.5000;3;0;1;2;0;0;
EBT;UF;3126109;4.0000;2;0;0;2;0;0;
EBT;UF;3127701;1095.3125;33;3;1;14;8;7;
EBT;UF;3128709;8.0000;1;0;0;0;1;0;
EBT;UF;3129509;2.0000;1;0;0;1;0;0;
EBT;UF;3129806;42.5000;7;0;1;5;1;0;
EBT;UF;3131307;487.1250;42;0;12;15;14;1;
EBT;UF;3131703;379.5000;31;2;13;12;2;2;
EBT;UF;3132404;328.3750;50;4;16;22;7;1;
EBT;UF;3133006;2.0000;1;0;0;1;0;0;
EBT;UF;3133808;95.8750;18;0;3;9;6;0;
EBT;UF;3134202;2.0000;1;0;0;1;0;0;
EBT;UF;3135209;2.0000;1;0;0;1;0;0;
EBT;UF;3135407;2.0000;1;0;0;1;0;0;
EBT;UF;3135506;2.0000;1;0;0;1;0;0;
EBT;UF;3136207;15.4375;13;1;4;8;0;0;
EBT;UF;3136306;8.0000;4;0;0;4;0;0;
EBT;UF;3136702;4036.8750;77;2;5;29;27;14;
EBT;UF;3137205;92.0000;7;0;0;3;4;0;
EBT;UF;3137601;48.2500;13;2;3;6;2;0;
EBT;UF;3138203;289.9375;37;1;10;19;5;2;
EBT;UF;3138401;189.0000;3;0;0;1;1;1;
EBT;UF;3138609;80.0000;4;0;0;1;3;0;
EBT;UF;3139003;32.0000;1;0;0;0;1;0;
EBT;UF;3139409;0.5000;1;0;1;0;0;0;
EBT;UF;3140001;32.0000;1;0;0;0;1;0;
EBT;UF;3140803;48.0000;6;0;0;4;2;0;
EBT;UF;3141405;38.0000;4;0;0;3;1;0;
EBT;UF;3143302;2246.9375;77;3;4;22;40;8;
EBT;UF;3143906;342.0000;4;0;0;0;2;2;
EBT;UF;3144805;698.0625;48;1;5;24;16;2;
EBT;UF;3145208;2.0000;1;0;0;1;0;0;
EBT;UF;3145604;6.2500;4;0;1;3;0;0;
EBT;UF;3146107;6.5625;5;1;1;3;0;0;
EBT;UF;3146305;4.0000;2;0;0;2;0;0;
EBT;UF;3147006;24.0000;3;0;0;2;1;0;
EBT;UF;3147105;6.0625;4;1;0;3;0;0;
EBT;UF;3147402;100.0000;1;0;0;0;0;1;
EBT;UF;3147600;2.0000;1;0;0;1;0;0;
EBT;UF;3147907;140.4375;10;1;2;3;3;1;
EBT;UF;3148004;2.0000;1;0;0;1;0;0;
EBT;UF;3148103;2.0000;1;0;0;1;0;0;
EBT;UF;3149101;2.0000;1;0;0;1;0;0;
EBT;UF;3149309;66.1250;22;0;9;10;3;0;
EBT;UF;3149903;414.0000;5;0;0;2;0;3;
EBT;UF;3151404;4.0000;2;0;0;2;0;0;
EBT;UF;3151800;67.9375;46;3;16;25;2;0;
EBT;UF;3152105;10.0000;1;0;0;0;1;0;
EBT;UF;3152501;122.5000;39;2;14;16;7;0;
EBT;UF;3154200;32.0000;1;0;0;0;1;0;
EBT;UF;3154606;108.1875;33;3;10;17;3;0;
EBT;UF;3155504;2.0000;1;0;0;1;0;0;
EBT;UF;3156700;10.0000;5;0;0;5;0;0;
EBT;UF;3157807;155.6250;38;2;13;17;6;0;
EBT;UF;3160702;12.0000;2;0;0;1;1;0;
EBT;UF;3162104;16.0000;4;0;0;3;1;0;
EBT;UF;3162401;2.0000;1;0;0;1;0;0;
EBT;UF;3162500;518.5625;47;1;16;19;9;2;
EBT;UF;3162708;2.0000;1;0;0;1;0;0;
EBT;UF;3162955;0.2500;1;0;1;0;0;0;
EBT;UF;3163706;50.0000;3;0;0;1;2;0;
EBT;UF;3164704;35.6250;32;2;12;18;0;0;
EBT;UF;3166907;8.0000;1;0;0;0;1;0;
EBT;UF;3167202;205.8125;40;1;2;29;8;0;
EBT;UF;3168606;274.0000;17;0;3;5;9;0;
EBT;UF;3168705;392.0625;27;1;3;7;16;0;
EBT;UF;3169307;286.0000;40;2;19;14;4;1;
EBT;UF;3169356;2.0000;1;0;0;1;0;0;
EBT;UF;3169901;142.0000;3;0;0;0;2;1;
EBT;UF;3170107;113.0000;34;2;15;13;4;0;
EBT;UF;3170206;3875.2500;161;10;51;46;34;20;
EBT;UF;3170404;42.5000;23;0;1;22;0;0;
EBT;UF;3170701;2276.6875;39;1;4;15;8;11;
EBT;UF;3171204;27.2500;18;0;4;14;0;0;
EBT;UF;3171303;214.0000;8;0;0;4;3;1;
EBT;UF;3172004;96.0000;3;0;0;0;3;0;
EBT;UF;3200201;14.0000;2;0;0;1;1;0;
EBT;UF;3200409;34.0000;1;0;0;0;1;0;
EBT;UF;3200607;7.0000;4;0;0;4;0;0;
EBT;UF;3200805;44.0000;4;0;0;1;3;0;
EBT;UF;3200904;18.0000;4;0;0;2;2;0;
EBT;UF;3201209;198.5000;22;0;2;13;7;0;
EBT;UF;3201308;265.9375;43;5;2;24;11;1;
EBT;UF;3201506;518.4375;36;1;4;25;4;2;
EBT;UF;3201902;3.8125;5;1;2;2;0;0;
EBT;UF;3202108;2.0000;1;0;0;1;0;0;
EBT;UF;3202405;291.0000;4;0;0;1;1;2;
EBT;UF;3202504;172.3750;8;2;1;2;2;1;
EBT;UF;3202801;1.0000;6;4;2;0;0;0;
EBT;UF;3202900;36.0000;2;0;0;1;1;0;
EBT;UF;3203205;306.3750;14;2;1;4;5;2;
EBT;UF;3203320;1.6250;4;2;1;1;0;0;
EBT;UF;3203346;20.0000;2;0;0;0;2;0;
EBT;UF;3203502;10.0000;1;0;0;0;1;0;
EBT;UF;3203700;16.0000;5;0;0;4;1;0;
EBT;UF;3203908;2.0000;1;0;0;1;0;0;
EBT;UF;3204054;2.0000;1;0;0;1;0;0;
EBT;UF;3204104;96.0000;3;0;0;1;1;1;
EBT;UF;3204203;128.1875;4;3;0;0;0;1;
EBT;UF;3204351;4.0000;2;0;0;2;0;0;
EBT;UF;3204401;64.0000;3;0;0;0;3;0;
EBT;UF;3204609;80.0000;5;0;0;2;3;0;
EBT;UF;3204906;463.5000;13;0;2;4;5;2;
EBT;UF;3205002;1647.3125;113;3;14;45;44;7;
EBT;UF;3205069;19.1875;12;1;6;4;1;0;
EBT;UF;3205101;47.0000;11;0;0;7;4;0;
EBT;UF;3205200;1976.3750;62;0;7;24;27;4;
EBT;UF;3205309;42568.8125;131;3;7;18;67;36;
EBT;UF;3300100;114.0000;12;0;0;6;6;0;
EBT;UF;3300209;10.0000;3;0;0;1;2;0;
EBT;UF;3300258;2.0000;1;0;0;1;0;0;
EBT;UF;3300308;12.0000;2;0;0;1;1;0;
EBT;UF;3300407;32.2500;8;0;1;5;2;0;
EBT;UF;3300456;41.5000;20;0;3;16;1;0;
EBT;UF;3300704;16.0000;5;0;0;4;1;0;
EBT;UF;3300803;2.0000;1;0;0;1;0;0;
EBT;UF;3301009;136.1250;28;0;10;12;6;0;
EBT;UF;3301108;2.0000;1;0;0;1;0;0;
EBT;UF;3301306;2.0000;1;0;0;1;0;0;
EBT;UF;3301702;3218.1875;61;1;9;30;7;14;
EBT;UF;3301900;17.0000;4;0;0;2;2;0;
EBT;UF;3302007;4.0000;2;0;0;2;0;0;
EBT;UF;3302205;4.0000;2;0;0;2;0;0;
EBT;UF;3302254;145.0000;11;0;0;6;4;1;
EBT;UF;3302403;1877.5000;158;0;5;65;82;6;
EBT;UF;3302502;2.0000;1;0;0;1;0;0;
EBT;UF;3302858;47.6250;7;0;2;4;0;1;
EBT;UF;3303203;6.5000;7;0;4;3;0;0;
EBT;UF;3303302;3265.2500;155;0;4;121;22;8;
EBT;UF;3303401;10.0000;1;0;0;0;1;0;
EBT;UF;3303500;216.4375;30;1;4;21;3;1;
EBT;UF;3303609;1.0000;1;0;0;1;0;0;
EBT;UF;3303906;335.1250;48;0;6;34;7;1;
EBT;UF;3304003;1.0000;1;0;0;1;0;0;
EBT;UF;3304110;1009.6250;28;0;5;9;6;8;
EBT;UF;3304144;4.0000;2;0;0;2;0;0;
EBT;UF;3304201;424.2500;26;0;1;14;9;2;
EBT;UF;3304524;172.5000;29;0;3;14;12;0;
EBT;UF;3304557;259752.277;3525;7;160;2158;781;419;
EBT;UF;3304904;151.2500;53;0;8;36;9;0;
EBT;UF;3305000;32.2500;10;0;1;8;1;0;
EBT;UF;3305109;110.5625;31;1;1;22;7;0;
EBT;UF;3305208;5.0000;4;0;2;2;0;0;
EBT;UF;3305554;344.0000;3;0;0;0;1;2;
EBT;UF;3305802;43.3750;8;0;2;5;1;0;
EBT;UF;3306008;128.0000;16;0;0;7;9;0;
EBT;UF;3306305;636.5000;29;0;1;13;12;3;
EBT;UF;3501004;0.2500;1;0;1;0;0;0;
EBT;UF;3501152;2.0000;1;0;0;1;0;0;
EBT;UF;3501608;2853.0000;93;0;15;55;6;17;
EBT;UF;3501707;310.0000;2;0;0;0;0;2;
EBT;UF;3502101;157.0000;2;0;0;1;0;1;
EBT;UF;3502804;169.0000;4;0;0;2;1;1;
EBT;UF;3503000;2.5000;2;0;1;1;0;0;
EBT;UF;3503208;3486.0000;55;0;3;18;13;21;
EBT;UF;3503307;5.0000;6;0;3;3;0;0;
EBT;UF;3504008;165.3750;5;0;2;1;1;1;
EBT;UF;3504107;17.0000;9;0;0;9;0;0;
EBT;UF;3505302;4.0000;2;0;0;2;0;0;
EBT;UF;3505500;320.0000;3;0;0;0;1;2;
EBT;UF;3505708;31968.1250;272;4;20;86;67;95;
EBT;UF;3505906;0.8848;5;1;4;0;0;0;
EBT;UF;3506003;12267.0000;141;0;3;42;28;68;
EBT;UF;3506102;1307.6250;32;4;5;11;4;8;
EBT;UF;3506359;3.2500;5;0;4;1;0;0;
EBT;UF;3507506;1450.0000;21;0;0;10;2;9;
EBT;UF;3507605;1329.8125;17;1;3;1;4;8;
EBT;UF;3507803;0.2500;1;0;1;0;0;0;
EBT;UF;3508207;2.5625;3;1;1;1;0;0;
EBT;UF;3508504;128.2500;3;0;1;1;0;1;
EBT;UF;3508603;1342.0000;4;0;0;0;1;3;
EBT;UF;3509205;488.2500;17;0;4;9;1;3;
EBT;UF;3509254;155.2500;2;0;1;0;0;1;
EBT;UF;3509403;1.5000;3;0;2;1;0;0;
EBT;UF;3509502;32268.2500;219;0;13;67;35;104;
EBT;UF;3509700;0.6250;2;0;2;0;0;0;
EBT;UF;3510005;0.2500;1;0;1;0;0;0;
EBT;UF;3510500;342.0000;3;0;0;0;1;2;
EBT;UF;3511102;349.0000;8;0;0;3;3;2;
EBT;UF;3512803;2.0625;2;1;0;1;0;0;
EBT;UF;3513009;249.1250;33;2;5;20;5;1;
EBT;UF;3513504;746.6250;21;0;2;9;6;4;
EBT;UF;3513801;2461.5938;159;0;24;111;10;14;
EBT;UF;3516200;2267.5195;41;8;7;9;3;14;
EBT;UF;3517406;1.2646;4;2;1;1;0;0;
EBT;UF;3517703;3.7686;5;1;2;2;0;0;
EBT;UF;3518305;155.0000;1;0;0;0;0;1;
EBT;UF;3518701;369.1250;24;0;8;13;1;2;
EBT;UF;3518800;959.6875;183;3;40;119;16;5;
EBT;UF;3519071;4748.1250;42;0;3;11;8;20;
EBT;UF;3520509;1938.0000;30;0;4;9;5;12;
EBT;UF;3521002;4.0000;2;0;0;2;0;0;
EBT;UF;3521309;1.2686;3;1;1;1;0;0;
EBT;UF;3522307;754.0000;6;0;0;0;1;5;
EBT;UF;3522505;8.0000;1;0;0;0;1;0;
EBT;UF;3522604;2.5625;4;1;2;1;0;0;
EBT;UF;3523107;155.0000;1;0;0;0;0;1;
EBT;UF;3523909;2167.7500;37;0;2;12;9;14;
EBT;UF;3524105;5.7500;9;0;6;3;0;0;
EBT;UF;3524402;42.5625;19;1;1;15;2;0;
EBT;UF;3524709;313.5000;6;0;2;2;0;2;
EBT;UF;3525003;157.0000;2;0;0;1;0;1;
EBT;UF;3525102;4.2500;6;0;3;3;0;0;
EBT;UF;3525300;2157.2500;44;0;1;23;7;13;
EBT;UF;3525904;5670.5000;71;0;2;34;8;27;
EBT;UF;3526803;1276.0000;11;0;0;2;1;8;
EBT;UF;3526902;2237.4375;29;0;1;10;4;14;
EBT;UF;3527108;2080.5000;31;4;5;4;5;13;
EBT;UF;3527306;344.0000;3;0;0;0;1;2;
EBT;UF;3527405;155.0000;1;0;0;0;0;1;
EBT;UF;3528403;2.7500;3;0;2;1;0;0;
EBT;UF;3528502;2.2500;2;0;1;1;0;0;
EBT;UF;3529005;2745.6250;70;4;8;29;12;17;
EBT;UF;3529302;163.0000;2;0;0;0;1;1;
EBT;UF;3529401;1388.8125;100;5;18;62;7;8;
EBT;UF;3529708;3.7500;4;0;2;2;0;0;
EBT;UF;3530300;465.0000;3;0;0;0;0;3;
EBT;UF;3530508;3.0000;4;0;3;1;0;0;
EBT;UF;3530607;2204.0625;128;1;25;88;9;5;
EBT;UF;3530706;13.8750;10;0;3;7;0;0;
EBT;UF;3530805;164.2500;7;0;1;5;0;1;
EBT;UF;3531100;4.3750;4;0;2;2;0;0;
