01;CLA;IPL4;201701;
EBT;UF;2504405;0.2500;1;1;0;0;0;0;
EBT;UF;2504603;0.5000;2;2;0;0;0;0;
EBT;UF;2505105;0.2500;1;1;0;0;0;0;
EBT;UF;2506004;2.5000;2;1;1;0;0;0;
EBT;UF;2506301;0.0098;1;1;0;0;0;0;
EBT;UF;2506806;0.2500;1;1;0;0;0;0;
EBT;UF;2507507;41.3838;37;26;5;6;0;0;
EBT;UF;2507705;0.2500;1;1;0;0;0;0;
EBT;UF;2508901;2.0000;1;0;1;0;0;0;
EBT;UF;2509107;0.2500;1;1;0;0;0;0;
EBT;UF;2509701;1.5000;2;1;1;0;0;0;
EBT;UF;2510808;0.1250;2;2;0;0;0;0;
EBT;UF;2511301;0.3125;2;2;0;0;0;0;
EBT;UF;2512101;1.8125;4;3;1;0;0;0;
EBT;UF;2512309;0.5000;1;1;0;0;0;0;
EBT;UF;2512507;0.0625;1;1;0;0;0;0;
EBT;UF;2513703;2.0000;1;0;1;0;0;0;
EBT;UF;2513901;0.2500;1;1;0;0;0;0;
EBT;UF;2515500;0.5000;2;2;0;0;0;0;
EBT;UF;2516003;0.2500;1;1;0;0;0;0;
EBT;UF;2516201;6.5811;6;3;3;0;0;0;
EBT;UF;2516706;0.5000;1;1;0;0;0;0;
EBT;UF;2600054;0.3311;3;3;0;0;0;0;
EBT;UF;2600104;0.5000;1;1;0;0;0;0;
EBT;UF;2600500;0.7500;2;2;0;0;0;0;
EBT;UF;2601003;0.2500;1;1;0;0;0;0;
EBT;UF;2601102;1.5000;3;2;1;0;0;0;
EBT;UF;2601201;1.0000;3;2;1;0;0;0;
EBT;UF;2601409;7.5000;6;4;1;1;0;0;
EBT;UF;2601706;1.3125;4;3;1;0;0;0;
EBT;UF;2601904;0.0098;2;2;0;0;0;0;
EBT;UF;2602001;0.5000;1;1;0;0;0;0;
EBT;UF;2602100;1.5000;2;1;1;0;0;0;
EBT;UF;2602902;16.3936;21;14;7;0;0;0;
EBT;UF;2603009;0.7500;2;2;0;0;0;0;
EBT;UF;2603454;0.1436;2;2;0;0;0;0;
EBT;UF;2604007;5.0186;6;3;3;0;0;0;
EBT;UF;2604106;6.5625;14;10;4;0;0;0;
EBT;UF;2604205;1.5000;2;1;1;0;0;0;
EBT;UF;2604809;0.2500;1;1;0;0;0;0;
EBT;UF;2605202;0.7500;2;2;0;0;0;0;
EBT;UF;2605707;3.5625;4;2;2;0;0;0;
EBT;UF;2606002;17.9375;16;7;9;0;0;0;
EBT;UF;2606200;3.9648;4;2;2;0;0;0;
EBT;UF;2606408;4.0000;5;3;2;0;0;0;
EBT;UF;2606804;7.5020;6;2;4;0;0;0;
EBT;UF;2607208;10.8750;9;3;6;0;0;0;
EBT;UF;2607604;4.0000;2;0;2;0;0;0;
EBT;UF;2607752;19.0000;10;0;10;0;0;0;
EBT;UF;2607901;4.7266;21;20;1;0;0;0;
EBT;UF;2608206;0.2500;1;1;0;0;0;0;
EBT;UF;2608453;5.2500;2;1;0;1;0;0;
EBT;UF;2608800;0.8125;3;3;0;0;0;0;
EBT;UF;2608909;0.0000;1;1;0;0;0;0;
EBT;UF;2609402;2.7500;3;2;1;0;0;0;
EBT;UF;2609501;1.5000;2;1;1;0;0;0;
EBT;UF;2609600;2.5811;8;7;1;0;0;0;
EBT;UF;2609907;7.2500;5;3;1;1;0;0;
EBT;UF;2610004;4.1250;3;1;2;0;0;0;
EBT;UF;2610608;1.7500;3;2;1;0;0;0;
EBT;UF;2610707;1.6436;5;4;1;0;0;0;
EBT;UF;2610905;0.0000;2;2;0;0;0;0;
EBT;UF;2611002;0.0625;1;1;0;0;0;0;
EBT;UF;2611101;14.7500;10;2;8;0;0;0;
EBT;UF;2611606;63.6523;74;52;15;7;0;0;
EBT;UF;2611804;1.0000;1;0;1;0;0;0;
