01;CLA;IPL4;201611;
EBT;UF;3506003;944.7344;84;19;53;2;0;10;
EBT;UF;3506607;4.0000;2;0;2;0;0;0;
EBT;UF;3507506;120.5000;3;1;0;0;0;2;
EBT;UF;3507605;168.9844;26;8;14;3;0;1;
EBT;UF;3508504;5.5273;6;1;5;0;0;0;
EBT;UF;3508603;10.0000;1;0;0;1;0;0;
EBT;UF;3509007;2.5000;2;1;1;0;0;0;
EBT;UF;3509205;10.2500;9;4;5;0;0;0;
EBT;UF;3509502;1025.1445;175;39;118;11;0;7;
EBT;UF;3510401;124.7148;8;4;3;0;0;1;
EBT;UF;3510500;2.0000;1;0;1;0;0;0;
EBT;UF;3510609;31.8984;20;4;15;1;0;0;
EBT;UF;3513009;63.3125;42;8;33;1;0;0;
EBT;UF;3513405;17.3945;13;3;10;0;0;0;
EBT;UF;3513504;127.0273;7;2;4;0;0;1;
EBT;UF;3513801;46.9297;35;5;29;1;0;0;
EBT;UF;3514908;3.7148;3;1;2;0;0;0;
EBT;UF;3515004;24.7813;18;5;13;0;0;0;
EBT;UF;3515103;2.0000;1;0;1;0;0;0;
EBT;UF;3515707;5.0000;3;0;3;0;0;0;
EBT;UF;3516200;782.0000;8;0;1;0;0;7;
EBT;UF;3516309;2.5000;2;1;1;0;0;0;
EBT;UF;3516408;2.2500;2;1;1;0;0;0;
EBT;UF;3518305;6.0000;3;0;3;0;0;0;
EBT;UF;3518404;15.2695;16;7;9;0;0;0;
EBT;UF;3518701;265.5635;32;15;15;0;0;2;
EBT;UF;3518800;521.5312;70;21;40;5;0;4;
EBT;UF;3519071;1.0000;1;0;1;0;0;0;
EBT;UF;3520509;92.3945;14;0;10;3;0;1;
EBT;UF;3522208;17.6797;14;4;10;0;0;0;
EBT;UF;3522307;345.0273;28;9;14;2;0;3;
EBT;UF;3522505;40.5234;24;3;20;1;0;0;
EBT;UF;3524402;11.4570;11;4;7;0;0;0;
EBT;UF;3525003;3.1250;6;4;2;0;0;0;
EBT;UF;3525300;90.9961;22;7;12;2;0;1;
EBT;UF;3525904;125.5859;46;19;23;3;0;1;
EBT;UF;3526704;2.0000;1;0;1;0;0;0;
EBT;UF;3526902;359.9062;30;6;18;1;0;5;
EBT;UF;3527207;19.2070;14;3;10;1;0;0;
EBT;UF;3528502;4.5000;4;1;3;0;0;0;
EBT;UF;3529005;627.2148;13;2;4;2;0;5;
EBT;UF;3529401;20.3047;23;7;16;0;0;0;
EBT;UF;3530607;42.7812;35;9;26;0;0;0;
EBT;UF;3530706;23.6016;19;3;16;0;0;0;
EBT;UF;3530805;14.2070;11;3;8;0;0;0;
EBT;UF;3531100;0.5000;1;1;0;0;0;0;
EBT;UF;3531803;129.1797;9;3;5;0;0;1;
EBT;UF;3533403;2.0000;2;0;2;0;0;0;
EBT;UF;3534401;246.3320;106;36;67;2;0;1;
EBT;UF;3536505;2.9297;2;0;2;0;0;0;
EBT;UF;3538006;35.2109;15;2;11;2;0;0;
EBT;UF;3538709;495.5156;42;12;22;4;0;4;
EBT;UF;3539806;0.2500;1;1;0;0;0;0;
EBT;UF;3540606;4.5000;5;1;4;0;0;0;
EBT;UF;3540754;1.0000;1;0;1;0;0;0;
EBT;UF;3541000;142.0547;23;11;10;1;0;1;
EBT;UF;3541406;1.0000;1;0;1;0;0;0;
EBT;UF;3542107;2.0000;1;0;1;0;0;0;
EBT;UF;3542404;6.0000;3;0;3;0;0;0;
EBT;UF;3543303;5.0000;3;0;3;0;0;0;
EBT;UF;3543402;1655.6933;160;36;97;9;0;18;
EBT;UF;3543907;248.8125;20;6;11;0;0;3;
EBT;UF;3544103;0.5000;1;1;0;0;0;0;
EBT;UF;3545001;8.0000;4;0;4;0;0;0;
EBT;UF;3545209;10.4609;9;2;7;0;0;0;
EBT;UF;3545803;20.9258;19;8;10;1;0;0;
EBT;UF;3546009;4.0000;2;0;2;0;0;0;
EBT;UF;3546801;2.5000;3;1;2;0;0;0;
EBT;UF;3547304;26.3398;14;3;9;2;0;0;
EBT;UF;3547502;1.0000;1;0;1;0;0;0;
EBT;UF;3547809;78.7656;65;25;39;1;0;0;
EBT;UF;3548500;1582.6992;99;33;46;6;0;14;
EBT;UF;3548609;1.0000;1;0;1;0;0;0;
EBT;UF;3548708;204.3320;94;38;50;4;0;2;
EBT;UF;3548807;175.2773;46;16;26;3;0;1;
EBT;UF;3548906;242.1250;65;16;40;6;0;3;
EBT;UF;3549805;1618.0703;93;13;59;8;1;12;
EBT;UF;3549904;477.0273;92;27;58;4;0;3;
EBT;UF;3550308;13442.4284;1710;482;1041;79;1;107;
EBT;UF;3551009;135.2422;19;8;10;0;0;1;
EBT;UF;3551603;2.0000;1;0;1;0;0;0;
EBT;UF;3551702;108.9570;14;6;6;0;0;2;
EBT;UF;3552205;531.9980;64;11;40;9;0;4;
EBT;UF;3552403;13.1797;10;3;7;0;0;0;
EBT;UF;3552502;3.7500;4;2;2;0;0;0;
EBT;UF;3552809;32.3594;26;8;18;0;0;0;
EBT;UF;3554102;687.7109;23;2;12;7;0;2;
EBT;UF;3554508;125.7813;5;0;4;0;0;1;
EBT;UF;3556206;134.8594;9;0;7;1;0;1;
EBT;UF;3556453;3.9297;4;2;2;0;0;0;
EBT;UF;3556701;2.0000;3;2;1;0;0;0;
EBT;UF;3557006;1.0000;1;0;1;0;0;0;
EBT;UF;4100400;0.2500;1;1;0;0;0;0;
EBT;UF;4101804;1.4648;1;0;1;0;0;0;
EBT;UF;4104808;250.0000;3;0;0;1;0;2;
EBT;UF;4105805;6.2500;2;1;0;1;0;0;
EBT;UF;4106902;2273.4765;298;137;131;13;0;17;
EBT;UF;4113700;680.0703;68;12;46;4;0;6;
EBT;UF;4115200;478.8398;58;15;34;4;0;5;
EBT;UF;4119152;0.5000;2;2;0;0;0;0;
EBT;UF;4119905;166.2031;38;10;27;0;0;1;
EBT;UF;4125506;1.9648;2;1;1;0;0;0;
EBT;UF;4128609;0.1250;2;2;0;0;0;0;
EBT;UF;4202008;10.0000;1;0;0;1;0;0;
EBT;UF;4202404;572.3594;77;19;52;2;0;4;
EBT;UF;4204608;130.0000;2;0;0;1;0;1;
EBT;UF;4205407;980.3144;94;45;37;4;0;8;
EBT;UF;4208203;120.0000;1;0;0;0;0;1;
EBT;UF;4209102;259.7109;6;0;1;3;0;2;
EBT;UF;4211900;121.4648;2;0;1;0;0;1;
EBT;UF;4216602;126.6445;6;1;4;0;0;1;
EBT;UF;4303905;120.0000;1;0;0;0;0;1;
EBT;UF;4304606;22.9297;16;7;6;3;0;0;
EBT;UF;4304630;10.0000;1;0;0;1;0;0;
EBT;UF;4305108;918.4883;61;20;28;3;0;10;
EBT;UF;4306106;120.0000;1;0;0;0;0;1;
EBT;UF;4307906;120.0000;1;0;0;0;0;1;
EBT;UF;4309209;125.5000;5;2;1;1;0;1;
EBT;UF;4313409;490.2500;6;1;0;1;0;4;
EBT;UF;4314100;265.2891;26;10;14;0;0;2;
EBT;UF;4314407;405.2539;37;14;18;2;0;3;
EBT;UF;4314902;2607.3984;328;148;139;23;2;16;
EBT;UF;4315602;240.0000;2;0;0;0;0;2;
EBT;UF;4316808;120.0000;1;0;0;0;0;1;
EBT;UF;4316907;393.0742;27;8;14;2;0;3;
EBT;UF;4319901;120.0000;1;0;0;0;0;1;
EBT;UF;4320008;120.0000;1;0;0;0;0;1;
EBT;UF;4322400;9.7148;10;5;5;0;0;0;
EBT;UF;5002704;1273.4023;69;19;23;18;0;9;
EBT;UF;5103403;1045.2500;125;38;60;16;3;8;
EBT;UF;5108402;40.2148;27;15;10;2;0;0;
EBT;UF;5208707;16684.3555;116;36;37;13;3;27;
EBT;UF;5218805;8.0000;2;0;0;2;0;0;
EBT;UF;5300108;1950.2812;227;92;78;39;5;13;
09;239;
