01;CLA;IPL4;201507;
EBT;UF;2302404;1.6250;3;2;1;0;0;0;
EBT;UF;2302503;2.0000;1;0;1;0;0;0;
EBT;UF;2302602;7.5000;5;1;4;0;0;0;
EBT;UF;2302701;0.5000;1;1;0;0;0;0;
EBT;UF;2303501;2.0000;1;0;1;0;0;0;
EBT;UF;2303709;0.5000;1;1;0;0;0;0;
EBT;UF;2304202;2.0000;1;0;1;0;0;0;
EBT;UF;2304400;19.7695;20;15;3;2;0;0;
EBT;UF;2305803;1.0000;1;0;1;0;0;0;
EBT;UF;2305902;0.0625;1;1;0;0;0;0;
EBT;UF;2307304;0.8750;5;5;0;0;0;0;
EBT;UF;2307650;0.3125;3;3;0;0;0;0;
EBT;UF;2308708;1.0000;1;0;1;0;0;0;
EBT;UF;2309300;0.0625;1;1;0;0;0;0;
EBT;UF;2310308;1.0000;1;0;1;0;0;0;
EBT;UF;2312205;1.5000;3;3;0;0;0;0;
EBT;UF;2312403;7.0000;6;2;4;0;0;0;
EBT;UF;2312700;1.7500;3;2;1;0;0;0;
EBT;UF;2312908;2.0000;1;0;1;0;0;0;
EBT;UF;2313500;0.1250;1;1;0;0;0;0;
EBT;UF;2313609;1.0000;1;0;1;0;0;0;
EBT;UF;2313807;2.0000;1;0;1;0;0;0;
EBT;UF;2400208;2.5000;2;1;1;0;0;0;
EBT;UF;2401107;0.5000;1;1;0;0;0;0;
EBT;UF;2402006;4.5000;3;1;2;0;0;0;
EBT;UF;2402600;0.5000;1;1;0;0;0;0;
EBT;UF;2403103;0.8125;3;3;0;0;0;0;
EBT;UF;2403251;1.0000;2;2;0;0;0;0;
EBT;UF;2403608;2.0000;1;0;1;0;0;0;
EBT;UF;2407104;2.1016;3;1;2;0;0;0;
EBT;UF;2408003;1.5625;6;6;0;0;0;0;
EBT;UF;2408102;1.5498;8;7;1;0;0;0;
EBT;UF;2408201;2.0000;1;0;1;0;0;0;
EBT;UF;2412005;0.1250;1;1;0;0;0;0;
EBT;UF;2412203;6.0000;3;0;3;0;0;0;
EBT;UF;2414506;0.5000;1;1;0;0;0;0;
EBT;UF;2500403;0.1250;1;1;0;0;0;0;
EBT;UF;2500601;0.3125;2;2;0;0;0;0;
EBT;UF;2500700;0.1250;1;1;0;0;0;0;
EBT;UF;2500908;0.1250;1;1;0;0;0;0;
EBT;UF;2501005;0.2500;1;1;0;0;0;0;
EBT;UF;2501302;0.3750;2;2;0;0;0;0;
EBT;UF;2501500;0.2500;1;1;0;0;0;0;
EBT;UF;2501609;0.1250;1;1;0;0;0;0;
EBT;UF;2501807;5.0000;1;0;0;1;0;0;
EBT;UF;2501906;0.1250;1;1;0;0;0;0;
EBT;UF;2502409;0.1250;1;1;0;0;0;0;
EBT;UF;2502508;0.2500;1;1;0;0;0;0;
EBT;UF;2502805;0.1250;1;1;0;0;0;0;
EBT;UF;2503001;0.3750;2;2;0;0;0;0;
EBT;UF;2503100;0.1250;1;1;0;0;0;0;
EBT;UF;2503605;0.1250;1;1;0;0;0;0;
EBT;UF;2503704;2.5283;5;3;2;0;0;0;
EBT;UF;2504009;10.0478;22;19;2;1;0;0;
EBT;UF;2504306;0.7500;2;2;0;0;0;0;
EBT;UF;2504405;0.5000;2;2;0;0;0;0;
EBT;UF;2504603;0.5000;2;2;0;0;0;0;
EBT;UF;2504801;0.1250;1;1;0;0;0;0;
EBT;UF;2505105;0.5000;2;2;0;0;0;0;
EBT;UF;2506004;2.7500;3;2;1;0;0;0;
EBT;UF;2506301;0.0098;1;1;0;0;0;0;
EBT;UF;2506400;0.1250;1;1;0;0;0;0;
EBT;UF;2506806;0.3750;2;2;0;0;0;0;
EBT;UF;2507002;0.7500;2;2;0;0;0;0;
EBT;UF;2507309;0.1250;1;1;0;0;0;0;
EBT;UF;2507507;46.3838;38;26;5;7;0;0;
EBT;UF;2507705;0.3750;2;2;0;0;0;0;
EBT;UF;2508802;0.2500;2;2;0;0;0;0;
EBT;UF;2508901;2.0000;1;0;1;0;0;0;
EBT;UF;2509107;0.3750;2;2;0;0;0;0;
EBT;UF;2509701;2.2500;4;3;1;0;0;0;
EBT;UF;2510808;5.1250;3;2;0;1;0;0;
EBT;UF;2510907;0.1250;1;1;0;0;0;0;
EBT;UF;2511301;0.3125;2;2;0;0;0;0;
EBT;UF;2511400;0.2500;1;1;0;0;0;0;
EBT;UF;2511509;0.1250;1;1;0;0;0;0;
EBT;UF;2512002;0.1250;1;1;0;0;0;0;
EBT;UF;2512101;2.0625;5;4;1;0;0;0;
EBT;UF;2512200;0.1250;1;1;0;0;0;0;
EBT;UF;2512309;1.0000;3;3;0;0;0;0;
EBT;UF;2512507;0.0625;1;1;0;0;0;0;
EBT;UF;2512705;0.1250;1;1;0;0;0;0;
EBT;UF;2512903;0.1250;1;1;0;0;0;0;
EBT;UF;2513604;0.1250;1;1;0;0;0;0;
EBT;UF;2513901;0.3750;2;2;0;0;0;0;
EBT;UF;2514008;0.2500;1;1;0;0;0;0;
EBT;UF;2514503;0.1250;1;1;0;0;0;0;
EBT;UF;2514909;0.1250;1;1;0;0;0;0;
EBT;UF;2515500;0.6250;3;3;0;0;0;0;
EBT;UF;2515906;0.1250;1;1;0;0;0;0;
EBT;UF;2516003;0.2500;1;1;0;0;0;0;
EBT;UF;2516102;0.1250;1;1;0;0;0;0;
EBT;UF;2516201;6.5811;6;3;3;0;0;0;
EBT;UF;2516300;0.1250;1;1;0;0;0;0;
EBT;UF;2516508;0.1250;1;1;0;0;0;0;
EBT;UF;2516706;0.6250;2;2;0;0;0;0;
EBT;UF;2516904;0.1250;1;1;0;0;0;0;
EBT;UF;2517001;0.1250;1;1;0;0;0;0;
EBT;UF;2600054;0.3311;3;3;0;0;0;0;
EBT;UF;2600500;0.7500;2;2;0;0;0;0;
EBT;UF;2601003;0.2500;1;1;0;0;0;0;
EBT;UF;2601102;1.5000;3;2;1;0;0;0;
EBT;UF;2601201;1.0000;3;2;1;0;0;0;
EBT;UF;2601409;6.5000;5;4;0;1;0;0;
EBT;UF;2601706;1.3125;4;3;1;0;0;0;
EBT;UF;2601904;0.0098;2;2;0;0;0;0;
EBT;UF;2602001;0.5000;1;1;0;0;0;0;
EBT;UF;2602100;1.5000;2;1;1;0;0;0;
EBT;UF;2602803;0.5000;1;1;0;0;0;0;
EBT;UF;2602902;14.1436;19;13;6;0;0;0;
EBT;UF;2603009;0.7500;2;2;0;0;0;0;
EBT;UF;2603454;0.1436;2;2;0;0;0;0;
EBT;UF;2604007;5.0186;6;3;3;0;0;0;
EBT;UF;2604106;5.8125;14;11;3;0;0;0;
EBT;UF;2604205;1.5000;2;1;1;0;0;0;
EBT;UF;2604809;0.2500;1;1;0;0;0;0;
EBT;UF;2605202;0.2500;1;1;0;0;0;0;
EBT;UF;2605707;3.5625;4;2;2;0;0;0;
EBT;UF;2606002;21.9375;18;7;11;0;0;0;
EBT;UF;2606200;3.9648;4;2;2;0;0;0;
EBT;UF;2606408;4.0000;5;3;2;0;0;0;
EBT;UF;2606804;15.5020;10;2;8;0;0;0;
EBT;UF;2607208;8.8750;8;3;5;0;0;0;
EBT;UF;2607604;4.0000;2;0;2;0;0;0;
EBT;UF;2607752;13.0000;7;0;7;0;0;0;
EBT;UF;2607901;3.7266;21;21;0;0;0;0;
EBT;UF;2608206;0.2500;1;1;0;0;0;0;
EBT;UF;2608453;5.2500;2;1;0;1;0;0;
EBT;UF;2608800;1.0625;4;4;0;0;0;0;
EBT;UF;2608909;0.0000;1;1;0;0;0;0;
EBT;UF;2609402;2.2500;2;1;1;0;0;0;
EBT;UF;2609501;6.5000;3;1;1;1;0;0;
EBT;UF;2609600;2.5811;8;7;1;0;0;0;
EBT;UF;2609907;7.2500;5;3;1;1;0;0;
EBT;UF;2610004;0.1250;1;1;0;0;0;0;
EBT;UF;2610608;1.7500;3;2;1;0;0;0;
EBT;UF;2610707;1.6436;5;4;1;0;0;0;
EBT;UF;2610905;0.0000;2;2;0;0;0;0;
EBT;UF;2611002;0.0625;1;1;0;0;0;0;
EBT;UF;2611101;9.2500;6;1;5;0;0;0;
EBT;UF;2611606;56.9023;71;53;12;6;0;0;
EBT;UF;2611804;1.0000;1;0;1;0;0;0;
EBT;UF;2611903;5.2500;2;1;0;1;0;0;
EBT;UF;2612208;1.0625;3;2;1;0;0;0;
EBT;UF;2612505;2.1250;5;4;1;0;0;0;
EBT;UF;2612604;2.2500;2;1;1;0;0;0;
EBT;UF;2613008;1.5000;2;1;1;0;0;0;
EBT;UF;2613404;0.2500;1;1;0;0;0;0;
EBT;UF;2613701;3.2500;6;5;1;0;0;0;
EBT;UF;2613909;0.0625;3;3;0;0;0;0;
EBT;UF;2614204;1.0000;1;0;1;0;0;0;
EBT;UF;2614501;11.5625;11;6;4;1;0;0;
EBT;UF;2614808;0.1250;1;1;0;0;0;0;
EBT;UF;2614857;3.2500;3;1;2;0;0;0;
EBT;UF;2615300;0.2500;2;2;0;0;0;0;
EBT;UF;2615607;0.5000;1;1;0;0;0;0;
EBT;UF;2616407;3.2686;5;3;2;0;0;0;
EBT;UF;2700300;0.1250;1;1;0;0;0;0;
EBT;UF;2701704;0.5000;1;1;0;0;0;0;
EBT;UF;2702405;0.8125;4;4;0;0;0;0;
EBT;UF;2702900;2.0000;1;0;1;0;0;0;
EBT;UF;2703759;1.0000;1;0;1;0;0;0;
EBT;UF;2704302;3.3848;8;7;1;0;0;0;
EBT;UF;2704708;2.0000;1;0;1;0;0;0;
EBT;UF;2705507;2.7500;3;2;1;0;0;0;
EBT;UF;2705705;2.2500;2;1;1;0;0;0;
EBT;UF;2706307;6.1250;5;2;3;0;0;0;
EBT;UF;2706802;2.2500;2;1;1;0;0;0;
EBT;UF;2706901;2.0000;1;0;1;0;0;0;
EBT;UF;2707701;0.5000;1;1;0;0;0;0;
EBT;UF;2708006;0.3750;2;2;0;0;0;0;
EBT;UF;2708402;0.0625;1;1;0;0;0;0;
EBT;UF;2708808;2.0000;1;0;1;0;0;0;
EBT;UF;2709301;0.5625;3;3;0;0;0;0;
EBT;UF;2800308;5.0000;1;0;0;1;0;0;
EBT;UF;2800605;3.0000;2;0;2;0;0;0;
EBT;UF;2801207;1.0000;1;0;1;0;0;0;
EBT;UF;2801306;1.0000;1;0;1;0;0;0;
EBT;UF;2801405;1.0000;1;0;1;0;0;0;
EBT;UF;2801504;1.5000;2;1;1;0;0;0;
EBT;UF;2802106;0.5000;1;1;0;0;0;0;
EBT;UF;2802304;0.2500;1;1;0;0;0;0;
EBT;UF;2802908;2.0000;1;0;1;0;0;0;
EBT;UF;2803005;1.0000;1;0;1;0;0;0;
EBT;UF;2803203;1.0000;1;0;1;0;0;0;
EBT;UF;2804409;1.0000;1;0;1;0;0;0;
EBT;UF;2804508;2.2500;4;3;1;0;0;0;
EBT;UF;2804607;1.0000;1;0;1;0;0;0;
EBT;UF;2804805;0.2500;1;1;0;0;0;0;
EBT;UF;2805505;1.0000;1;0;1;0;0;0;
EBT;UF;2805604;0.2500;1;1;0;0;0;0;
EBT;UF;2806107;2.0000;1;0;1;0;0;0;
EBT;UF;2806206;1.0000;1;0;1;0;0;0;
EBT;UF;2806701;3.2500;3;1;2;0;0;0;
EBT;UF;2807105;1.7500;3;2;1;0;0;0;
EBT;UF;2807402;1.0000;1;0;1;0;0;0;
EBT;UF;2807600;1.5000;2;1;1;0;0;0;
EBT;UF;2900702;17.0625;10;1;9;0;0;0;
EBT;UF;2900801;1.0000;1;0;1;0;0;0;
EBT;UF;2901106;1.0000;1;0;1;0;0;0;
EBT;UF;2902104;1.0625;2;1;1;0;0;0;
EBT;UF;2902708;1.0000;1;0;1;0;0;0;
EBT;UF;2902807;1.0000;1;0;1;0;0;0;
EBT;UF;2902906;1.0000;1;0;1;0;0;0;
EBT;UF;2903201;26.6250;20;7;13;0;0;0;
EBT;UF;2903409;1.0000;1;0;1;0;0;0;
EBT;UF;2903904;10.5000;7;1;6;0;0;0;
EBT;UF;2904605;4.7500;4;2;2;0;0;0;
EBT;UF;2904902;1.0000;1;0;1;0;0;0;
EBT;UF;2905008;1.0625;2;1;1;0;0;0;
EBT;UF;2905206;3.0000;2;0;2;0;0;0;
EBT;UF;2905602;2.0000;2;0;2;0;0;0;
EBT;UF;2905701;36.1973;46;31;15;0;0;0;
EBT;UF;2905800;1.0000;1;0;1;0;0;0;
EBT;UF;2906006;10.0000;7;2;5;0;0;0;
EBT;UF;2906303;1.0625;2;1;1;0;0;0;
EBT;UF;2906501;8.1875;12;8;4;0;0;0;
EBT;UF;2906709;2.0000;2;0;2;0;0;0;
EBT;UF;2906808;1.0000;1;0;1;0;0;0;
EBT;UF;2906857;1.0000;1;0;1;0;0;0;
EBT;UF;2906873;1.0625;2;1;1;0;0;0;
EBT;UF;2906907;0.0098;1;1;0;0;0;0;
EBT;UF;2907103;1.0000;1;0;1;0;0;0;
EBT;UF;2907202;3.0000;2;0;2;0;0;0;
EBT;UF;2907301;1.0000;1;0;1;0;0;0;
EBT;UF;2907509;1.1250;2;1;1;0;0;0;
EBT;UF;2907806;1.0000;1;0;1;0;0;0;
EBT;UF;2908002;1.5000;2;1;1;0;0;0;
EBT;UF;2908408;2.6250;4;2;2;0;0;0;
EBT;UF;2908507;1.5000;2;1;1;0;0;0;
EBT;UF;2908903;1.0000;1;0;1;0;0;0;
EBT;UF;2909802;1.0000;1;0;1;0;0;0;
EBT;UF;2910057;6.5000;5;1;4;0;0;0;
EBT;UF;2910503;1.0000;1;0;1;0;0;0;
EBT;UF;2910602;2.0625;4;3;1;0;0;0;
EBT;UF;2910701;1.2500;2;1;1;0;0;0;
EBT;UF;2910727;2.7500;6;4;2;0;0;0;
EBT;UF;2910800;9.5625;11;7;4;0;0;0;
EBT;UF;2911204;1.5000;2;1;1;0;0;0;
EBT;UF;2911709;4.5000;4;1;3;0;0;0;
EBT;UF;2912103;1.0000;1;0;1;0;0;0;
EBT;UF;2913200;2.0000;2;0;2;0;0;0;
EBT;UF;2913309;0.5000;1;1;0;0;0;0;
EBT;UF;2913457;1.0000;1;0;1;0;0;0;
EBT;UF;2913507;1.0000;1;0;1;0;0;0;
EBT;UF;2913606;3.0098;6;5;1;0;0;0;
EBT;UF;2913705;1.0625;2;1;1;0;0;0;
EBT;UF;2913903;5.0000;3;0;3;0;0;0;
EBT;UF;2914000;3.2500;3;1;2;0;0;0;
EBT;UF;2914406;1.5000;2;1;1;0;0;0;
EBT;UF;2914505;1.0000;1;0;1;0;0;0;
EBT;UF;2914604;13.1250;11;5;6;0;0;0;
EBT;UF;2914653;1.0000;1;0;1;0;0;0;
EBT;UF;2914703;3.1250;6;4;2;0;0;0;
EBT;UF;2914802;25.0625;17;6;10;1;0;0;
EBT;UF;2914901;1.0000;1;0;1;0;0;0;
EBT;UF;2915601;0.0625;1;1;0;0;0;0;
EBT;UF;2915809;1.5000;2;1;1;0;0;0;
EBT;UF;2916104;1.0000;1;0;1;0;0;0;
EBT;UF;2916401;0.0000;1;1;0;0;0;0;
EBT;UF;2916906;0.5000;1;1;0;0;0;0;
EBT;UF;2917003;1.0625;2;1;1;0;0;0;
EBT;UF;2917102;0.5000;1;1;0;0;0;0;
EBT;UF;2917300;1.5000;2;1;1;0;0;0;
EBT;UF;2917508;5.6875;8;5;3;0;0;0;
EBT;UF;2917607;1.0625;2;1;1;0;0;0;
EBT;UF;2917706;1.5625;3;2;1;0;0;0;
EBT;UF;2918001;4.0000;4;2;2;0;0;0;
EBT;UF;2918100;1.0625;2;1;1;0;0;0;
EBT;UF;2918407;23.0000;18;7;11;0;0;0;
EBT;UF;2919207;4.6250;5;2;3;0;0;0;
EBT;UF;2919504;1.0625;2;1;1;0;0;0;
EBT;UF;2919553;3.5000;5;4;1;0;0;0;
EBT;UF;2919926;3.0000;2;0;2;0;0;0;
EBT;UF;2920502;1.0000;1;0;1;0;0;0;
EBT;UF;2920601;3.0000;2;0;2;0;0;0;
EBT;UF;2921005;6.7598;9;5;4;0;0;0;
EBT;UF;2921104;1.0000;1;0;1;0;0;0;
EBT;UF;2921203;0.5000;1;1;0;0;0;0;
EBT;UF;2921302;2.0000;1;0;1;0;0;0;
EBT;UF;2921500;1.0625;2;1;1;0;0;0;
EBT;UF;2921708;1.5000;2;1;1;0;0;0;
EBT;UF;2922003;2.0625;4;3;1;0;0;0;
EBT;UF;2922102;1.5000;2;1;1;0;0;0;
EBT;UF;2922300;1.0000;1;0;1;0;0;0;
EBT;UF;2922508;1.5000;2;1;1;0;0;0;
EBT;UF;2922904;1.0000;1;0;1;0;0;0;
EBT;UF;2923001;0.0625;1;1;0;0;0;0;
EBT;UF;2923407;1.0000;1;0;1;0;0;0;
EBT;UF;2923605;1.0000;1;0;1;0;0;0;
EBT;UF;2923803;0.5000;1;1;0;0;0;0;
EBT;UF;2924009;15.2500;12;5;7;0;0;0;
EBT;UF;2925105;2.5000;3;1;2;0;0;0;
EBT;UF;2925204;3.0000;2;0;2;0;0;0;
EBT;UF;2925303;4.5098;5;2;3;0;0;0;
EBT;UF;2925501;3.0625;3;1;2;0;0;0;
EBT;UF;2925600;0.5000;1;1;0;0;0;0;
EBT;UF;2925808;1.0000;1;0;1;0;0;0;
EBT;UF;2926004;1.0625;2;1;1;0;0;0;
EBT;UF;2926202;1.0000;1;0;1;0;0;0;
EBT;UF;2926301;0.5000;1;1;0;0;0;0;
EBT;UF;2926400;1.0625;2;1;1;0;0;0;
EBT;UF;2926608;2.2500;4;3;1;0;0;0;
EBT;UF;2927200;1.1250;2;1;1;0;0;0;
EBT;UF;2927408;87.0869;105;63;42;0;0;0;
EBT;UF;2928000;1.0000;1;0;1;0;0;0;
EBT;UF;2928109;0.5000;1;1;0;0;0;0;
EBT;UF;2928208;1.5000;2;1;1;0;0;0;
EBT;UF;2928604;2.5000;4;3;1;0;0;0;
EBT;UF;2928703;7.0000;4;0;4;0;0;0;
EBT;UF;2928802;1.6250;3;2;1;0;0;0;
EBT;UF;2929206;6.2500;5;1;4;0;0;0;
EBT;UF;2929503;3.3750;4;2;2;0;0;0;
EBT;UF;2929750;0.2500;1;1;0;0;0;0;
EBT;UF;2929909;2.6250;4;2;2;0;0;0;
EBT;UF;2930105;3.0000;2;0;2;0;0;0;
EBT;UF;2930154;1.2500;2;1;1;0;0;0;
EBT;UF;2930501;10.6875;10;5;5;0;0;0;
EBT;UF;2930709;4.6875;5;3;2;0;0;0;
EBT;UF;2931350;5.0723;6;3;3;0;0;0;
EBT;UF;2931509;0.0098;1;1;0;0;0;0;
EBT;UF;2931905;1.5625;3;2;1;0;0;0;
EBT;UF;2932002;1.0000;1;0;1;0;0;0;
EBT;UF;2932200;1.0000;1;0;1;0;0;0;
EBT;UF;2932705;1.0000;1;0;1;0;0;0;
EBT;UF;2932903;2.5000;2;1;1;0;0;0;
EBT;UF;2933000;1.0000;1;0;1;0;0;0;
EBT;UF;2933208;3.0000;2;0;2;0;0;0;
EBT;UF;2933307;0.6973;4;4;0;0;0;0;
EBT;UF;2933604;1.0000;1;0;1;0;0;0;
EBT;UF;3100203;4.0000;2;0;2;0;0;0;
EBT;UF;3100302;1.0000;1;0;1;0;0;0;
EBT;UF;3100500;2.0000;2;0;2;0;0;0;
EBT;UF;3100609;0.5625;3;3;0;0;0;0;
EBT;UF;3100906;5.0000;4;0;4;0;0;0;
EBT;UF;3101102;1.0625;2;1;1;0;0;0;
EBT;UF;3101201;3.0000;2;0;2;0;0;0;
EBT;UF;3101300;0.2500;1;1;0;0;0;0;
EBT;UF;3101607;0.0625;1;1;0;0;0;0;
EBT;UF;3101706;9.2500;8;3;5;0;0;0;
EBT;UF;3102001;1.0000;1;0;1;0;0;0;
EBT;UF;3102308;2.5000;3;2;1;0;0;0;
EBT;UF;3102605;1.0000;1;0;1;0;0;0;
EBT;UF;3102704;2.0000;2;0;2;0;0;0;
EBT;UF;3102803;2.2500;2;1;1;0;0;0;
EBT;UF;3102902;0.7500;2;2;0;0;0;0;
EBT;UF;3103009;0.2500;1;1;0;0;0;0;
EBT;UF;3103405;7.0000;4;0;4;0;0;0;
EBT;UF;3103504;0.0000;2;2;0;0;0;0;
EBT;UF;3103702;0.2500;1;1;0;0;0;0;
EBT;UF;3103751;0.1250;1;1;0;0;0;0;
EBT;UF;3104007;2.8750;4;3;1;0;0;0;
EBT;UF;3104106;0.2500;1;1;0;0;0;0;
EBT;UF;3104304;2.0000;1;0;1;0;0;0;
EBT;UF;3104502;4.0000;2;0;2;0;0;0;
EBT;UF;3104908;2.0000;2;0;2;0;0;0;
