01;CLA;IPL4;201701;
EBT;UF;3510609;156.6797;23;4;16;2;0;1;
EBT;UF;3513009;423.3125;45;8;33;1;0;3;
EBT;UF;3513405;17.3945;13;3;10;0;0;0;
EBT;UF;3513504;127.0273;7;2;4;0;0;1;
EBT;UF;3513801;283.9297;35;5;27;1;0;2;
EBT;UF;3514908;3.7148;3;1;2;0;0;0;
EBT;UF;3515004;24.3672;18;5;13;0;0;0;
EBT;UF;3515103;2.0000;1;0;1;0;0;0;
EBT;UF;3515707;5.0000;3;0;3;0;0;0;
EBT;UF;3516200;1274.0000;14;0;2;1;0;11;
EBT;UF;3516309;2.5000;2;1;1;0;0;0;
EBT;UF;3516408;2.5000;2;1;1;0;0;0;
EBT;UF;3518305;6.0000;3;0;3;0;0;0;
EBT;UF;3518404;256.7344;19;7;10;0;0;2;
EBT;UF;3518701;505.8135;34;15;15;0;0;4;
EBT;UF;3518800;1485.9961;78;21;39;6;0;12;
EBT;UF;3519071;121.0000;2;0;1;0;0;1;
EBT;UF;3520509;453.3945;17;0;10;3;0;4;
EBT;UF;3522208;139.6797;16;4;11;0;0;1;
EBT;UF;3522307;464.7773;28;8;14;2;0;4;
EBT;UF;3522505;42.2734;24;2;21;1;0;0;
EBT;UF;3523909;301.4648;4;0;1;0;0;3;
EBT;UF;3524402;491.4570;15;4;7;0;0;4;
EBT;UF;3525003;3.1250;6;4;2;0;0;0;
EBT;UF;3525300;570.7461;25;6;12;2;0;5;
EBT;UF;3525904;1326.0859;55;17;24;3;0;11;
EBT;UF;3526704;2.0000;1;0;1;0;0;0;
EBT;UF;3526902;358.9062;29;6;17;1;0;5;
EBT;UF;3527207;258.7070;15;2;10;1;0;2;
EBT;UF;3528502;4.5000;4;1;3;0;0;0;
EBT;UF;3529005;1123.2148;20;2;5;4;0;9;
EBT;UF;3529401;616.3047;24;7;12;0;0;5;
EBT;UF;3530607;526.0312;41;9;28;0;0;4;
EBT;UF;3530706;387.0664;24;3;18;0;0;3;
EBT;UF;3530805;134.2070;12;3;8;0;0;1;
EBT;UF;3531100;0.5000;1;1;0;0;0;0;
EBT;UF;3531803;129.1797;9;3;5;0;0;1;
EBT;UF;3533403;2.0000;2;0;2;0;0;0;
EBT;UF;3534401;1218.6562;116;34;70;3;0;9;
EBT;UF;3536505;122.9297;3;0;2;0;0;1;
EBT;UF;3538006;153.2109;14;2;9;2;0;1;
EBT;UF;3538709;1465.5469;50;10;23;5;0;12;
EBT;UF;3539806;4.2500;3;1;2;0;0;0;
EBT;UF;3540606;3.5000;4;1;3;0;0;0;
EBT;UF;3541000;144.0547;24;11;11;1;0;1;
EBT;UF;3541406;1.0000;1;0;1;0;0;0;
EBT;UF;3542107;122.0000;2;0;1;0;0;1;
EBT;UF;3542404;6.0000;3;0;3;0;0;0;
EBT;UF;3543303;5.0000;3;0;3;0;0;0;
EBT;UF;3543402;2983.3652;167;34;92;12;0;29;
EBT;UF;3543907;367.5625;19;5;10;0;0;4;
EBT;UF;3544103;0.5000;1;1;0;0;0;0;
EBT;UF;3545001;8.0000;4;0;4;0;0;0;
EBT;UF;3545209;16.4609;11;2;8;1;0;0;
EBT;UF;3545803;260.4258;19;6;10;1;0;2;
EBT;UF;3546009;4.0000;2;0;2;0;0;0;
EBT;UF;3546801;4.5000;4;1;3;0;0;0;
EBT;UF;3547304;386.3398;17;3;9;2;0;3;
EBT;UF;3547502;1.0000;1;0;1;0;0;0;
EBT;UF;3547809;1535.1016;80;24;41;3;0;12;
EBT;UF;3548500;2912.8164;111;30;47;9;0;25;
EBT;UF;3548609;1.0000;1;0;1;0;0;0;
EBT;UF;3548708;2014.0117;113;37;54;5;0;17;
EBT;UF;3548807;890.2109;45;14;21;3;0;7;
EBT;UF;3548906;739.6562;71;15;40;9;0;7;
EBT;UF;3549805;2583.7226;98;12;56;9;1;20;
EBT;UF;3549904;1563.4922;103;27;59;5;0;12;
EBT;UF;3550308;36002.7253;1948;474;1072;105;4;293;
EBT;UF;3551009;377.2422;22;8;11;0;0;3;
EBT;UF;3551603;2.0000;1;0;1;0;0;0;
EBT;UF;3551702;108.7070;13;5;6;0;0;2;
EBT;UF;3552205;1023.7656;67;9;40;10;0;8;
EBT;UF;3552403;12.9297;9;2;7;0;0;0;
EBT;UF;3552502;123.7500;5;2;2;0;0;1;
EBT;UF;3552809;268.3594;26;8;16;0;0;2;
EBT;UF;3554102;805.7109;23;2;11;7;0;3;
EBT;UF;3554508;245.7813;6;0;4;0;0;2;
EBT;UF;3556206;374.8594;11;0;7;1;0;3;
EBT;UF;3556453;123.9297;5;2;2;0;0;1;
EBT;UF;3556701;122.0000;4;2;1;0;0;1;
EBT;UF;3557006;1.0000;1;0;1;0;0;0;
EBT;UF;4100400;0.2500;1;1;0;0;0;0;
EBT;UF;4101804;1.4648;1;0;1;0;0;0;
EBT;UF;4104808;260.0000;4;0;0;2;0;2;
EBT;UF;4105805;16.2500;3;1;0;2;0;0;
EBT;UF;4106902;3401.8867;312;132;135;19;0;26;
EBT;UF;4113700;932.0703;72;12;47;5;0;8;
EBT;UF;4115200;611.3398;62;16;35;5;0;6;
EBT;UF;4119152;0.5000;2;2;0;0;0;0;
EBT;UF;4119905;176.2031;39;10;27;1;0;1;
EBT;UF;4125506;11.9648;3;1;1;1;0;0;
EBT;UF;4128609;0.1250;2;2;0;0;0;0;
EBT;UF;4202008;10.5000;2;1;0;1;0;0;
EBT;UF;4202404;699.3594;66;19;38;4;0;5;
EBT;UF;4204608;143.5000;6;1;2;2;0;1;
EBT;UF;4205407;1111.3144;96;45;37;5;0;9;
EBT;UF;4208203;120.0000;1;0;0;0;0;1;
EBT;UF;4209102;269.7109;7;0;1;4;0;2;
EBT;UF;4211900;121.4648;2;0;1;0;0;1;
EBT;UF;4216602;127.1445;7;2;4;0;0;1;
EBT;UF;4303905;120.0000;1;0;0;0;0;1;
EBT;UF;4304606;23.1797;17;8;6;3;0;0;
EBT;UF;4304630;10.0000;1;0;0;1;0;0;
EBT;UF;4305108;919.5234;58;21;24;3;0;10;
EBT;UF;4306106;120.0000;1;0;0;0;0;1;
EBT;UF;4307906;120.0000;1;0;0;0;0;1;
EBT;UF;4309209;126.5000;6;2;2;1;0;1;
EBT;UF;4311403;120.0000;1;0;0;0;0;1;
EBT;UF;4313409;620.2500;8;1;0;2;0;5;
EBT;UF;4314100;275.2891;27;10;14;1;0;2;
EBT;UF;4314407;420.2539;40;14;19;4;0;3;
EBT;UF;4314902;2981.8945;347;154;148;25;1;19;
EBT;UF;4315602;360.0000;3;0;0;0;0;3;
EBT;UF;4316808;130.0000;2;0;0;1;0;1;
EBT;UF;4316907;390.6094;25;8;12;2;0;3;
EBT;UF;4319901;120.0000;1;0;0;0;0;1;
EBT;UF;4320008;120.0000;1;0;0;0;0;1;
EBT;UF;4322400;9.7148;10;5;5;0;0;0;
EBT;UF;5002704;1416.7773;80;24;25;21;0;10;
EBT;UF;5103403;1278.2148;136;40;63;20;4;9;
EBT;UF;5108402;40.7148;28;16;10;2;0;0;
EBT;UF;5208707;20842.3555;127;36;38;16;6;31;
EBT;UF;5218805;8.0000;2;0;0;2;0;0;
EBT;UF;5300108;2080.7812;231;94;78;40;5;14;
09;254;
