01;CLA;IPL4;201606;
EBT;UF;3538709;59.0859;34;13;18;3;0;0;
EBT;UF;3539806;0.5000;2;2;0;0;0;0;
EBT;UF;3540606;4.5000;5;1;4;0;0;0;
EBT;UF;3540754;1.0000;1;0;1;0;0;0;
EBT;UF;3541000;14.0547;18;11;7;0;0;0;
EBT;UF;3541406;1.0000;1;0;1;0;0;0;
EBT;UF;3542107;2.0000;1;0;1;0;0;0;
EBT;UF;3542404;6.0000;3;0;3;0;0;0;
EBT;UF;3543303;5.0000;3;0;3;0;0;0;
EBT;UF;3543402;641.1582;133;36;86;1;0;10;
EBT;UF;3543907;66.8125;17;6;10;0;0;1;
EBT;UF;3544103;0.5000;1;1;0;0;0;0;
EBT;UF;3545001;8.0000;4;0;4;0;0;0;
EBT;UF;3545209;10.4609;9;2;7;0;0;0;
EBT;UF;3545803;16.9258;18;8;10;0;0;0;
EBT;UF;3546009;0.5000;1;1;0;0;0;0;
EBT;UF;3546801;2.5000;3;1;2;0;0;0;
EBT;UF;3547304;24.5273;16;5;10;1;0;0;
EBT;UF;3547502;1.0000;1;0;1;0;0;0;
EBT;UF;3547809;60.8008;59;24;35;0;0;0;
EBT;UF;3548500;226.3437;81;33;43;2;0;3;
EBT;UF;3548609;1.0000;1;0;1;0;0;0;
EBT;UF;3548708;191.9375;91;39;49;1;0;2;
EBT;UF;3548807;31.5664;38;16;22;0;0;0;
EBT;UF;3548906;220.1211;58;16;38;1;0;3;
EBT;UF;3549805;122.0703;75;13;58;4;0;0;
EBT;UF;3549904;101.3867;84;27;54;3;0;0;
EBT;UF;3550308;2993.5857;1533;494;989;26;1;23;
EBT;UF;3551009;13.4922;18;9;9;0;0;0;
EBT;UF;3551702;108.9570;14;6;6;0;0;2;
EBT;UF;3552205;70.0019;45;9;34;2;0;0;
EBT;UF;3552403;9.1797;8;3;5;0;0;0;
EBT;UF;3552502;5.5000;5;2;3;0;0;0;
EBT;UF;3552809;34.3594;27;8;19;0;0;0;
EBT;UF;3554102;561.1406;21;3;12;5;0;1;
EBT;UF;3554508;5.0000;3;0;3;0;0;0;
EBT;UF;3556206;8.8594;7;0;7;0;0;0;
EBT;UF;3556453;3.4297;3;1;2;0;0;0;
EBT;UF;3556701;2.0000;3;2;1;0;0;0;
EBT;UF;3557006;1.0000;1;0;1;0;0;0;
EBT;UF;4101804;1.4648;1;0;1;0;0;0;
EBT;UF;4106902;345.0898;249;121;121;5;0;2;
EBT;UF;4113700;167.1758;55;11;41;1;0;2;
EBT;UF;4115200;251.1133;50;16;29;1;0;4;
EBT;UF;4119905;37.6211;33;11;22;0;0;0;
EBT;UF;4125506;0.5000;1;1;0;0;0;0;
EBT;UF;4128609;0.1250;2;2;0;0;0;0;
EBT;UF;4202404;75.2148;65;15;49;1;0;0;
EBT;UF;4205407;107.1338;71;38;31;1;0;1;
EBT;UF;4216602;6.3945;4;0;4;0;0;0;
EBT;UF;4304606;10.9297;7;0;6;1;0;0;
EBT;UF;4305108;295.2070;47;18;23;1;0;5;
EBT;UF;4314100;25.3242;25;11;14;0;0;0;
EBT;UF;4314407;33.8242;27;13;12;2;0;0;
EBT;UF;4314902;912.2304;263;122;128;9;1;3;
EBT;UF;4316907;23.5742;22;9;13;0;0;0;
EBT;UF;4322400;9.4648;9;4;5;0;0;0;
EBT;UF;5002704;123.7773;40;8;23;9;0;0;
EBT;UF;5103403;301.2539;93;28;51;11;1;2;
EBT;UF;5108402;39.7148;25;13;10;2;0;0;
EBT;UF;5201108;1.0000;1;0;1;0;0;0;
EBT;UF;5208707;2486.8555;61;7;34;11;2;7;
EBT;UF;5218805;4.0000;1;0;0;1;0;0;
EBT;UF;5300108;396.9180;162;70;70;17;3;2;
09;212;
