01;CLA;IPL4;201412;
EBT;UF;3541000;4.5898;9;7;2;0;0;0;
EBT;UF;3543303;3.0000;2;0;2;0;0;0;
EBT;UF;3543402;346.8769;88;22;61;0;0;5;
EBT;UF;3543907;8.0273;9;5;4;0;0;0;
EBT;UF;3544103;0.2500;1;1;0;0;0;0;
EBT;UF;3545001;8.0000;4;0;4;0;0;0;
EBT;UF;3545209;3.9961;5;2;3;0;0;0;
EBT;UF;3545803;15.4609;17;8;9;0;0;0;
EBT;UF;3546801;1.0000;1;0;1;0;0;0;
EBT;UF;3547304;12.8125;11;5;6;0;0;0;
EBT;UF;3547809;37.6680;45;24;21;0;0;0;
EBT;UF;3548500;92.2734;55;28;26;0;0;1;
EBT;UF;3548708;50.1719;61;35;26;0;0;0;
EBT;UF;3548807;26.1367;28;9;19;0;0;0;
EBT;UF;3548906;128.9375;28;14;11;1;0;2;
EBT;UF;3549805;84.4141;48;9;36;3;0;0;
EBT;UF;3549904;55.7422;55;21;34;0;0;0;
EBT;UF;3550308;1395.1629;1166;441;716;4;1;4;
EBT;UF;3551009;140.9570;17;8;8;0;0;1;
EBT;UF;3551702;4.3086;5;1;4;0;0;0;
EBT;UF;3552205;42.4668;29;8;20;1;0;0;
EBT;UF;3552403;4.7148;5;3;2;0;0;0;
EBT;UF;3552502;5.0000;6;4;2;0;0;0;
EBT;UF;3552809;29.2148;21;5;16;0;0;0;
EBT;UF;3554003;0.2500;1;1;0;0;0;0;
EBT;UF;3554102;542.7109;13;2;8;2;0;1;
EBT;UF;3554508;4.0000;2;0;2;0;0;0;
EBT;UF;3556206;4.9297;4;0;4;0;0;0;
EBT;UF;3556453;1.9648;2;1;1;0;0;0;
EBT;UF;4106902;320.5312;198;111;83;0;1;3;
EBT;UF;4113700;38.5312;27;3;24;0;0;0;
EBT;UF;4115200;134.7266;32;10;20;0;0;2;
EBT;UF;4119905;13.6445;14;7;7;0;0;0;
EBT;UF;4202404;27.8672;23;12;10;1;0;0;
EBT;UF;4205407;10.8750;20;15;5;0;0;0;
EBT;UF;4305108;20.1445;16;4;12;0;0;0;
EBT;UF;4314100;2.7500;3;2;1;0;0;0;
EBT;UF;4314407;1.0000;1;0;1;0;0;0;
EBT;UF;4314902;607.4844;92;52;38;0;1;1;
EBT;UF;4316907;4.4648;5;2;3;0;0;0;
EBT;UF;4322400;2.5000;2;1;1;0;0;0;
EBT;UF;5002704;83.0000;11;2;1;8;0;0;
EBT;UF;5103403;123.5078;46;19;23;3;0;1;
EBT;UF;5108402;34.2500;19;9;8;2;0;0;
EBT;UF;5208707;1.3906;3;3;0;0;0;0;
EBT;UF;5300108;29.9375;51;37;13;1;0;0;
09;169;
