01;CLA;IPL4;201504;
EBT;UF;3102100;2.0000;1;0;1;0;0;0;
EBT;UF;3102605;62.0000;10;0;5;4;1;0;
EBT;UF;3102902;8.0000;1;0;0;1;0;0;
EBT;UF;3103504;66.5000;18;1;8;9;0;0;
EBT;UF;3104007;261.2500;32;3;8;16;5;0;
EBT;UF;3104106;6.0000;2;0;1;1;0;0;
EBT;UF;3104205;18.0000;5;0;3;2;0;0;
EBT;UF;3104601;2.0000;1;0;1;0;0;0;
EBT;UF;3104809;2.0000;1;0;1;0;0;0;
EBT;UF;3105400;32.0000;5;0;1;4;0;0;
EBT;UF;3105608;49.9375;16;5;5;6;0;0;
EBT;UF;3106002;8.0000;2;0;0;2;0;0;
EBT;UF;3106200;1261.3125;140;19;33;74;11;3;
EBT;UF;3106309;36.0000;4;0;0;3;1;0;
EBT;UF;3106408;2.0000;1;0;1;0;0;0;
EBT;UF;3106705;230.5625;74;14;32;28;0;0;
EBT;UF;3106903;12.0000;2;0;0;2;0;0;
EBT;UF;3107109;2.0000;1;0;1;0;0;0;
EBT;UF;3108107;2.0000;1;0;1;0;0;0;
EBT;UF;3109006;67.0000;11;0;6;4;1;0;
EBT;UF;3109600;20.0000;2;0;0;1;1;0;
EBT;UF;3109709;6.0000;2;0;1;1;0;0;
EBT;UF;3109808;1.0000;1;0;1;0;0;0;
EBT;UF;3109907;4.0000;2;0;2;0;0;0;
EBT;UF;3110004;36.1250;9;1;3;5;0;0;
EBT;UF;3110202;18.0000;2;0;1;0;1;0;
EBT;UF;3110301;10.0000;2;0;1;1;0;0;
EBT;UF;3110509;56.0000;4;0;0;3;1;0;
EBT;UF;3110608;26.0000;5;0;1;4;0;0;
EBT;UF;3110707;8.0000;1;0;0;1;0;0;
EBT;UF;3111002;8.0000;1;0;0;1;0;0;
EBT;UF;3111507;20.0000;3;0;0;3;0;0;
EBT;UF;3112000;4.0000;1;0;0;1;0;0;
EBT;UF;3112307;6.0000;2;0;1;1;0;0;
EBT;UF;3113206;0.5000;1;1;0;0;0;0;
EBT;UF;3113404;80.0000;14;0;7;6;1;0;
EBT;UF;3113503;8.0000;1;0;0;1;0;0;
EBT;UF;3113602;2.0000;1;0;1;0;0;0;
EBT;UF;3113701;4.0000;2;0;2;0;0;0;
EBT;UF;3113909;8.0000;1;0;0;1;0;0;
EBT;UF;3114105;16.0000;2;0;0;2;0;0;
EBT;UF;3114204;4.0000;1;0;0;1;0;0;
EBT;UF;3114402;2.0000;1;0;1;0;0;0;
EBT;UF;3114501;8.0000;1;0;0;1;0;0;
EBT;UF;3115102;8.0000;1;0;0;1;0;0;
EBT;UF;3115300;12.0000;3;0;0;3;0;0;
EBT;UF;3117603;11.0000;3;0;2;1;0;0;
EBT;UF;3117702;8.0000;1;0;0;1;0;0;
EBT;UF;3117801;12.0000;2;0;0;2;0;0;
EBT;UF;3117876;8.0000;1;0;0;1;0;0;
EBT;UF;3117900;8.0000;1;0;0;1;0;0;
EBT;UF;3118007;46.0000;7;0;1;6;0;0;
EBT;UF;3118304;35.0000;9;2;3;4;0;0;
EBT;UF;3118601;280.0625;77;13;24;40;0;0;
EBT;UF;3119104;4.0000;2;0;2;0;0;0;
EBT;UF;3119401;34.2500;9;1;3;5;0;0;
EBT;UF;3119708;8.0000;1;0;0;1;0;0;
EBT;UF;3120904;49.2500;18;1;14;3;0;0;
EBT;UF;3121258;2.0000;1;0;1;0;0;0;
EBT;UF;3121803;2.0000;1;0;1;0;0;0;
EBT;UF;3122306;70.0000;20;0;5;15;0;0;
EBT;UF;3123007;20.0000;2;0;0;1;1;0;
EBT;UF;3123601;16.0000;2;0;0;2;0;0;
EBT;UF;3124104;2.0000;1;0;1;0;0;0;
EBT;UF;3124807;1.0000;1;0;1;0;0;0;
EBT;UF;3125101;286.0000;46;3;15;25;3;0;
EBT;UF;3125200;10.0000;2;0;1;1;0;0;
EBT;UF;3126000;64.0000;2;0;0;0;2;0;
EBT;UF;3126307;2.0000;1;0;1;0;0;0;
EBT;UF;3127107;0.0625;1;1;0;0;0;0;
EBT;UF;3127305;2.0000;1;0;1;0;0;0;
EBT;UF;3127701;273.5000;18;1;4;6;7;0;
EBT;UF;3127800;2.5000;2;1;1;0;0;0;
EBT;UF;3128006;6.0000;3;0;3;0;0;0;
EBT;UF;3128402;8.0000;1;0;0;1;0;0;
EBT;UF;3128600;8.0000;1;0;0;1;0;0;
EBT;UF;3128709;37.5000;12;2;5;5;0;0;
EBT;UF;3129202;8.0000;1;0;0;1;0;0;
EBT;UF;3129509;16.0000;2;0;0;2;0;0;
EBT;UF;3129806;31.0000;13;2;7;4;0;0;
EBT;UF;3130101;32.5000;8;1;4;3;0;0;
EBT;UF;3130309;2.0000;1;0;1;0;0;0;
EBT;UF;3130408;10.0000;3;0;1;2;0;0;
EBT;UF;3130903;2.0000;1;0;1;0;0;0;
EBT;UF;3131000;2.0000;1;0;1;0;0;0;
EBT;UF;3131208;2.0000;1;0;1;0;0;0;
EBT;UF;3131307;205.5625;10;2;5;1;1;1;
EBT;UF;3131703;94.0000;8;0;3;3;2;0;
EBT;UF;3131901;30.0000;5;0;2;3;0;0;
EBT;UF;3132008;2.0000;1;0;1;0;0;0;
EBT;UF;3132206;8.0000;1;0;0;1;0;0;
EBT;UF;3132404;133.1250;28;5;8;13;2;0;
EBT;UF;3132503;8.0000;4;0;4;0;0;0;
EBT;UF;3132602;0.2500;1;1;0;0;0;0;
EBT;UF;3132701;4.0000;2;0;2;0;0;0;
EBT;UF;3133006;32.0000;1;0;0;0;1;0;
EBT;UF;3133501;8.0000;1;0;0;1;0;0;
EBT;UF;3133600;4.0000;3;0;3;0;0;0;
