01;CLA;IPL4;201603;
EBT;UF;3519600;2.1250;2;1;1;0;0;0;
EBT;UF;3520509;4.0000;1;0;0;1;0;0;
EBT;UF;3522000;0.1250;1;1;0;0;0;0;
EBT;UF;3522703;0.0625;1;1;0;0;0;0;
EBT;UF;3524303;0.1250;1;1;0;0;0;0;
EBT;UF;3525904;10.0000;2;0;1;1;0;0;
EBT;UF;3526902;6.0000;2;0;1;1;0;0;
EBT;UF;3527108;0.0625;1;1;0;0;0;0;
EBT;UF;3527603;0.1250;1;1;0;0;0;0;
EBT;UF;3529005;0.1250;1;1;0;0;0;0;
EBT;UF;3529302;0.1250;2;2;0;0;0;0;
EBT;UF;3530706;0.0625;1;1;0;0;0;0;
EBT;UF;3531308;0.0625;1;1;0;0;0;0;
EBT;UF;3533908;2.0000;1;0;1;0;0;0;
EBT;UF;3534401;2.0000;1;0;1;0;0;0;
EBT;UF;3534708;0.1875;2;2;0;0;0;0;
EBT;UF;3535408;0.1250;1;1;0;0;0;0;
EBT;UF;3535507;0.0625;1;1;0;0;0;0;
EBT;UF;3536109;4.2500;3;2;0;1;0;0;
EBT;UF;3536406;0.1250;1;1;0;0;0;0;
EBT;UF;3536505;4.0000;2;0;2;0;0;0;
EBT;UF;3536703;2.0625;2;1;1;0;0;0;
EBT;UF;3540200;0.1875;2;2;0;0;0;0;
EBT;UF;3540705;0.1250;1;1;0;0;0;0;
EBT;UF;3542503;0.0625;1;1;0;0;0;0;
EBT;UF;3543402;0.2500;2;2;0;0;0;0;
EBT;UF;3548708;26.0000;5;0;1;4;0;0;
EBT;UF;3548807;4.0000;1;0;0;1;0;0;
EBT;UF;3548906;0.1250;1;1;0;0;0;0;
EBT;UF;3550308;387.7148;45;3;10;28;3;1;
EBT;UF;3552205;0.2500;1;1;0;0;0;0;
EBT;UF;3552809;0.0625;1;1;0;0;0;0;
EBT;UF;3553302;0.1875;2;2;0;0;0;0;
EBT;UF;3553658;0.1250;1;1;0;0;0;0;
EBT;UF;3553708;0.1875;2;2;0;0;0;0;
EBT;UF;3557006;0.0625;1;1;0;0;0;0;
EBT;UF;4100400;0.0625;1;1;0;0;0;0;
EBT;UF;4104808;2.2500;3;2;1;0;0;0;
EBT;UF;4106902;0.1250;2;2;0;0;0;0;
EBT;UF;4119400;0.0625;1;1;0;0;0;0;
EBT;UF;4204301;0.1250;1;1;0;0;0;0;
EBT;UF;4205407;0.1875;2;2;0;0;0;0;
EBT;UF;4303673;0.0625;1;1;0;0;0;0;
EBT;UF;4305108;2.0000;1;0;1;0;0;0;
EBT;UF;4306957;2.0000;1;0;1;0;0;0;
EBT;UF;4310207;0.2500;3;3;0;0;0;0;
EBT;UF;4310439;0.0625;1;1;0;0;0;0;
EBT;UF;4313409;0.1250;1;1;0;0;0;0;
EBT;UF;4314100;0.1250;1;1;0;0;0;0;
EBT;UF;4314902;2.0000;1;0;1;0;0;0;
EBT;UF;4322400;0.1250;1;1;0;0;0;0;
EBT;UF;4322608;4.0000;1;0;0;1;0;0;
EBT;UF;4322707;0.0625;1;1;0;0;0;0;
EBT;UF;5000708;0.0625;1;1;0;0;0;0;
EBT;UF;5002704;1.4375;6;6;0;0;0;0;
EBT;UF;5003207;0.1250;1;1;0;0;0;0;
EBT;UF;5003702;0.3750;5;5;0;0;0;0;
EBT;UF;5006002;0.0625;1;1;0;0;0;0;
EBT;UF;5007208;0.5000;1;1;0;0;0;0;
EBT;UF;5008305;0.2500;2;2;0;0;0;0;
EBT;UF;5100250;0.1250;2;2;0;0;0;0;
EBT;UF;5100300;0.0625;1;1;0;0;0;0;
EBT;UF;5101803;0.1250;1;1;0;0;0;0;
EBT;UF;5102504;0.1250;2;2;0;0;0;0;
EBT;UF;5102678;0.1875;2;2;0;0;0;0;
EBT;UF;5103304;0.0625;1;1;0;0;0;0;
EBT;UF;5103403;2.5273;14;13;1;0;0;0;
EBT;UF;5106653;0.0625;1;1;0;0;0;0;
EBT;UF;5106752;0.2500;3;3;0;0;0;0;
EBT;UF;5107602;0.4375;6;6;0;0;0;0;
EBT;UF;5107909;0.5625;6;6;0;0;0;0;
EBT;UF;5108402;0.4375;5;5;0;0;0;0;
EBT;UF;5201108;0.3750;6;6;0;0;0;0;
EBT;UF;5201405;0.3750;5;5;0;0;0;0;
EBT;UF;5205109;0.0625;1;1;0;0;0;0;
EBT;UF;5205406;0.1250;2;2;0;0;0;0;
EBT;UF;5206206;0.0625;1;1;0;0;0;0;
EBT;UF;5208707;0.4375;7;7;0;0;0;0;
EBT;UF;5210000;0.0625;1;1;0;0;0;0;
EBT;UF;5211503;0.1250;1;1;0;0;0;0;
EBT;UF;5212303;0.0625;1;1;0;0;0;0;
EBT;UF;5212501;0.1875;3;3;0;0;0;0;
EBT;UF;5213103;0.0625;1;1;0;0;0;0;
EBT;UF;5218805;1.4375;7;6;1;0;0;0;
EBT;UF;5220454;0.0625;1;1;0;0;0;0;
EBT;UF;5221601;0.3750;4;4;0;0;0;0;
EBT;UF;5221858;0.0625;1;1;0;0;0;0;
EBT;UF;5300108;6.6250;7;5;1;1;0;0;
09;363;
